user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
dabao,5分,超棒,景色5,趣味5,性价比5,"颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西北五环内，国家5A级旅游景区。昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑。
颐和园内重要的景点由万寿山和昆明湖两大部分，具体包括：仁寿殿、乐寿堂、玉澜堂和宜芸馆、香阁、德辉殿、排云殿、排云门、云辉玉宇坊等。主要游览路线有两条，一是览东侧的昆明湖和十七孔桥，尤其是春天，花开柳绿；二是游览北侧的万寿山，可以一览全园全景，居高临下、视野开阔。
如果体力一般可以重点游览东侧景区，景点比较密集、湖景、孔桥、石舫、画廊都在这一区域；如果体力较好可以攀登万寿山；体力旺盛还可以游览西侧的景区。颐和园最适合春天游览，春暖花开的景色最美，而且不热，其次是秋天。",,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,"从颐和园的北如意门开始，几乎每个门都有游船可以到达公园的一个角落，知春亭、新建宫门，南如意门，十七孔桥，湖心岛，排云殿、长廊、石舫倒出都有游船，可以保证走不动的老人和孩子的正常游园。

在船上，你可以从另一种视觉观看佛香阁，西堤与玉泉山，湖光山色，美不胜收。偶热乘船游览一次颐和园也是一种别具一格的享受。",,,,,,颐和园好评
wind****979,5分,超棒,景色5,趣味5,性价比5,1.2019.5.1日下午去的，电子屏显示当天入园人数超过10万，好在是16时入园，太阳不是很晒，客流高峰也已过去。2.门口请个讲解100块，可以合伙请一个，比自己瞎逛好得多，尤其是带孩子的。3.北大，清华，圆明园都在附近，一日游可以考虑串起来。,,,,,,颐和园好评
独孤雅剑,5分,超棒,景色5,趣味5,性价比5,由于下午去颐和园太迟了，联票已经停止发售了，只能买大门票了，不过幸好没买，就这么看看也不错了，从后门进去的，翻了一座山才看到17孔桥，整个颐和园说大不大，但是也不小，如果慢慢的逛起码3小时以上，我们走马观花的逛了一下都花了1个半小时，还是挺不错的一个景点,,,,,,颐和园好评
兰兔子2015,5分,超棒,景色5,趣味5,性价比5,"在颐和园西部，有一处幽静的小院，这里风景秀丽，优雅，是人们很难涉足的景点。但是，这里居然是著名的昆明湖水操学堂…… 昆明湖水操学堂是清朝光绪年间设立的一所专门培养满族海军人才的军事学校,校址位于颐和园昆明湖西北岸原清漪园耕织图景区的地域上。",,,,,,颐和园好评
小花猫喵喵叫,5分,超棒,景色5,趣味5,性价比5,颐和园公园里面景色宜人，游客非常多大家都愿意在长廊里走一走。走在长廊里，看着长廊顶上的话，宛如人在画中游，佛香阁是公园里。最高的。站在佛香阁上面可以。看颐和园全景。17孔桥非常漂亮，每到冬季就有很多摄影爱好者去拍摄金光穿洞。,,,,,,颐和园好评
兰兔子2015,5分,超棒,景色5,趣味5,性价比5,颐和园是举世瞩目的皇家公园，这个公园我不知道已经去过多少次了，但是，对这个皇家公园的了解还只是皮毛，或者是所知甚少，尤其是一些字画以及建筑，更是只知其一，不知其二。要想了解颐和园，不仅仅是看有关资料，更多的是应该多看，多来。退休以前，没有整块的时间，来一次要很多时间。,,,,,,颐和园好评
犯我华夏天威者虽远必诛,5分,超棒,景色5,趣味5,性价比5,去北京必须要去颐和园感受一下的，领略久负盛名的美景之外，享受浓郁的“中国风”，一路徜徉一路沉醉，亲身感受经历过战火摧残与浴火新生，她还在，比圆明园要幸运的多，所以，她值得我们去爱护，所以，在颐和园流连忘返、难不舍离去以及难以忘怀的旅游观赏时，请珍惜爱护文物，文明游览！,,,,,,颐和园好评
云淡风轻,5分,超棒,景色5,趣味5,性价比5,"先说点题外话：京城的名胜古迹门票物有所值，才20元，比新近开发的旅游景点门票便宜多了。
       颐和园去过多次，但这次感觉特别好。为颐和园西堤的繁花似锦而去，结果山桃花谢了一大半，但这一点都不影响颐和园春色的美。颐和园西堤“春和景明，波澜不惊”，沿堤遍植桃柳，春来柳绿桃红，让人想起杨州的瘦西湖。",,,,,,颐和园好评
空谷幽兰摄影,5分,超棒,景色5,趣味5,性价比5,颐和园是皇家园林的典范， 颐和园原是清朝帝王的行宫和花园，前身清漪园，是三山五园中最后兴建的一座园林，她的秀美和气派尤其让人喜欢。颐和园的昆明湖 碧波荡漾，烟波淼淼。春季西堤上桃花铺天盖地，柳绿成行，是最美的季节。,,,,,,颐和园好评
张嘴波浪线,4分,满意,景色4,趣味4,性价比4,论这次北京景点游的必要性 从故宫博物院出来直接就来了这里 作为中国四大名园之一 颐和园经历了岁月的洗礼 早已不复当年的美景 遥想那时 身为清朝皇室的后花园 奇珍异宝 雕梁画栋 八国联军入侵 烧杀抢掠之后的颐和园沦为了一座废墟 现在能看到的 包括有着1万4千多幅彩画的长廊也是后期照史实重盖起来的 怎一个唏嘘了得 作为世界遗产 这里的国内外游客如织 各种解说不绝于耳 建议大家认真听一听 在中国人的世界里 小到一只花瓶上的图案、摆件儿 大到树木的栽种都是极有寓意和讲究的 这些贯穿了中国5000多年的岁月长河,,,,,,颐和园好评
兰兔子2015,5分,超棒,景色5,趣味5,性价比5,"柳树是颐和园西堤地面最多的树种，由于柳树婀娜多姿，随风而去的身影，给颐和园平添了许多别样的情趣。
如果你从颐和园的南如意门进入颐和园，漫步在湖滨岸边，你就会发现一棵一颗的柳树的垂下的柳枝会偶尔挡住你的视线，就像是与人类开个玩笑，你不得不找空隙对准颐和园万寿山的佛香阁和十七孔桥。",,,,,,颐和园好评
Florafifle,5分,超棒,景色5,趣味5,性价比5,"腊梅比去年好像稍微早了一点点，有的已经谢了。不是暗香，是浓香，袭人。

已然春暖花开，路上擦肩而过的游人很多在说，这儿的迎春怎么就已经开这么好了？我们小区的还没有开呢！我就默默在心里说，对呀，我们都是寻常百姓，颐和园可是皇家园林呢！

赶上过节，毛笔蘸水写大字的帅老头儿写了漂亮的字儿，笑眯眯地站在边儿上看大家拍照。",,,,,,颐和园好评
玩玩月儿,5分,超棒,景色5,趣味4,性价比5,"今年的三八节都没过，想着树还没绿花儿还没开放，游人会少些……那就错了，现在正是两会召开的时候，旅馆的房价正高的时候，游人虽没有香山看红叶时那么多，也是旅行社的选择景点。
       还没到旺季大门票价20元，买了张全价票50元，逛了四小时许多景点还没逛到，只是蜻蜓点水，站在佛香阁的至高点极目远望，颐和园的美景一目了然，苏州街也还行，是江南街的翻版，只是现在有点萧条了",,,,,,颐和园好评
卡奇山口曾布,5分,超棒,景色5,趣味4,性价比5,地铁4号线可到，蛮方便的。颐和园不愧是皇家花园，中国园林之首，大概找不到比這里更美更壮观的园林了。是世界遗產，园内景邑优美，累多文物，古蹟和建築，門票收费比起其他国家好便宜呀。里面有其他展示要另外收费，进入后再另行買票，也便宜。那天去苏州街关閉，只能橋上远观，也是好美啊。,,,,,,颐和园好评
周游列国,5分,超棒,景色5,趣味5,性价比5,"悠闲的徒步周末，周六在颐和园游玩，颐和园只剩下昆明湖里的雪还没化了，谐趣园对面农乐轩旁的十来棵腊梅只开了两朵花，就两朵花！！估计腊梅还需等一周或10天的时间……看惯了夏天的颐和园，冬日颐和园别有意味。
在漫天飞雪中，佛香阁屹立在万寿山上，给人无限暇想。",,,,,,颐和园好评
201****891,5分,超棒,景色5,趣味5,性价比5,在慈禧重修之前叫做清漪园，好像北宫门是清漪园的正门。后来慈禧重修了，改为东宫门是正门了。园子依山傍水，原来的瓮山泊变为了万寿山和昆明湖，组成了园子的山水基础。山不高，顶层是佛香阁和四大部洲，都是根据佛教文化修的建筑。昆明湖夏天划船冬天滑冰很不错。,,,,,,颐和园好评
兰兔子2015,5分,超棒,景色5,趣味5,性价比5,"还好，今天的颐和园是北京节日前暂时的安静，“战斗还没有打响”。北宫门的桂花向人们报告了秋天的来到，花香四溢，沁人肺腑。
西山由于空气能见度高而离我们更加近，山上的石头可以依稀看见，心情格外好。多日的空气污染，把我们与自然拆散，拉开距离。",,,,,,颐和园好评
微微凉到忧伤,5分,超棒,景色5,趣味4,性价比4,直接坐地铁到的颐和园北门进去的，最先看到的就是苏州街，然后四大洲，智慧海，昆明湖……景点太多了，最好还是在门口租个讲解器。景色很美，只是有点遗憾没有坐船，毕竟十一月了，虽然出太阳了，不过还是冷啊！夏天来颐和园推荐坐船。,,,,,,颐和园好评
aixinwuxia,5分,超棒,景色5,趣味5,性价比5,深秋的颐和园依然是那么美。从北宫门进入公园，苏州街的景色呈现眼前，绿树环绕，碧水映衬，高挂在房檐儿边的大红灯笼，带来温暖的色彩。秋风吹动湖面，秋水随波荡漾，阳光照耀下的芦苇，展现出了金黄色，随风摇曳。,,,,,,颐和园好评
redmaria,5分,超棒,景色5,趣味5,性价比5,"AAAAA景区，我是一日游上午长城下午颐和园。有导游讲解更好。不然看不明白，这是慈禧最喜欢的地方，非常奢侈。颐和园有世界最长的画廊。建议做船到十七孔桥那边看远景才能明白风水格局。把苏州的苏堤白堤完全复制过来了。如果恭王府是蝙蝠寓意福字，颐和园就是寿桃寓意长寿。就因为造颐和园动用了军费，才完成甲午战争失败。
颐和园离圆明园很近。北大清华也很近。离香山地铁西郊线一站路。不过香山除了18月中旬，其他时间去了纯粹浪费钱。",,,,,,颐和园好评
别塔乐羊,5分,超棒,景色5,趣味5,性价比5,北京颐和园，是皇家花园，是慈禧老佛爷的行宫，花园很美，风景宜人，空气清新，真是不负天下第一花园的称号！我是今年4月份去的北京，专程去游颐和园的，在我的心目中，一直想去看看颐和园，今天终于实现了梦想，风景很美，古色古香的，又带着威严和庄重，真是值得一看，太珍贵了，值得珍藏的记忆！,,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,北京市民，你对北京最留恋的地方是哪儿？可以断言，相当一部分人都会告诉你，是颐和园，因为，颐和园有说不尽的景致，说不尽的言情，说不尽的回味。 位于颐和园西门的南湖湖畔，有一个叫做畅观堂的园子，由于地势较高，所以，一般来去匆匆的人，不是很容易发现她，因此，很多人都没有去过这个畅观堂。,,,,,,颐和园好评
V-_-V,5分,超棒,景色5,趣味5,性价比5,漫步在颐和园内，真切感受到皇家园林的气派，昆明湖和万寿山的秀丽，建筑的精美，让人赞叹。长廊中的画让人身临其境，不愧为瑰宝。园中园推荐德和园，里面的大戏楼非常值得一看；还有佛香阁，精致的殿宇，万寿山俯瞰颐和园真的不一样。,,,,,,颐和园好评
