user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
Yksss,5分,超棒,景色5,趣味4,性价比5,疫情的关系就我们一家，工作人员说下来后可以重新原路返回再乘坐一次，不过我们没有再坐，反正上到高空可以一览景色，夜景不错的，孩子也挺开心。工作人员服务态度也很好很有亲和力。,,,,,,影汇之星八字形摩天轮好评
moko毛球,5分,超棒,景色5,趣味5,性价比5,实在太美丽的景色了，孩子们都很喜欢！唯一不足的就是就是忘记了买三丽欧主题包厢，到现场才知道不能补额更换，不然更完美??，哈哈哈哈,IP属地:广东,,,,,影汇之星八字形摩天轮好评
KeeleyCYeé,5分,超棒,景色4,趣味4,性价比5,風景一般吧 99雙人票可以去浪一圈 摩天輪??的浪漫,,,,,,影汇之星八字形摩天轮好评
M25****9003,4分,满意,景色4,趣味4,性价比4,8字很一般，铁塔还行。票也一定要买可以升级37层，否则只是大门票想上塔顶又要补mop75,,,,,,影汇之星八字形摩天轮好评
清晨的摩羯座,5分,超棒,景色5,趣味5,性价比5,总体还算满意，头几天住宿，客房服务做得挺好，可能期间换服务员了，后两天服务做的差强人意。,,,,,,影汇之星八字形摩天轮好评
善梁居士,4分,满意,景色4,趣味4,性价比4,八字摩天轮是新濠影汇的标志性建筑，目前是门票八十元澳门币，上去可以无限次转圈（以前只能转一圈，现在疫情期间没人，闲着也是闲着）。,,,,,,影汇之星八字形摩天轮好评
善梁居士,4分,满意,景色4,趣味4,性价比4,新濠影汇八字摩天轮是全世界唯一的八字造型的摩天轮，位于澳门新濠影汇酒店的顶部。外形非常壮观，轿厢里有空调和背景音乐，非常奈斯。,,,,,,影汇之星八字形摩天轮好评
茫茫大海,4分,满意,景色5,趣味4,性价比3,在携程出票快，***（现场购票要100葡币约80元人民币），夜晚可观看城市灯饰美景！,,,,,,影汇之星八字形摩天轮好评
167****504,5分,超棒,景色5,,,不错，儿子很喜欢，就是遇上了下雨。下次一定提前查好天气出发！携程的价格也比现场低呦！！,,,,,,影汇之星八字形摩天轮好评
匿名用户,4分,满意,景色5,趣味4,性价比4,一般，如果上面有个大平台可以俯视四周就好了。,IP属地:上海,,,,,影汇之星八字形摩天轮好评
Chiu.,5分,超棒,景色5,趣味5,性价比5,很好，里面人很多，设备很新，非常好的，下次还会买去的，非常好，很好，里面人很多，设备很新，非常好的，下次还会买去的，非常好，,,,,,,影汇之星八字形摩天轮好评
天意1977,5分,超棒,景色5,趣味5,性价比5,澳门的标志性建筑，一圈下来大概二十分钟到半小时，可以俯瞰整个城市,,,,,,影汇之星八字形摩天轮好评
维维酱vv,4分,满意,景色4,趣味4,性价比4,一定要晚上去，白天景色真不咋滴……我就去的白天，后悔了，不过也是因为赶时间，我是在淘宝上买的摩天轮加蝙蝠侠130块，很划算！,,,,,,影汇之星八字形摩天轮好评
miumiu_ma,5分,超棒,景色5,,,晚上看夜景，仓位很大，时间不长，网票便宜很多,,,,,,影汇之星八字形摩天轮好评
Viviennekei,5分,超棒,,,,买一送一优惠系好抵。但佢包嘅晒相就有啲唔抵,IP属地:未知,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,携程购票比现场便宜很多，很划算。景色真的太美了，在摩天轮俯瞰下面夜景十分动人。有穿梭巴士，周围交通也很方便，好逛好吃也好玩,IP属地:中国澳门,,,,,影汇之星八字形摩天轮好评
江南临风瘦,4分,满意,景色4,趣味4,性价比5,晚上去的，还不错，我家小宝略有点怕怕的感觉,IP属地:广东,,,,,影汇之星八字形摩天轮好评
匿名用户,3分,不错,景色3,趣味3,性价比4,白天去坐的，没啥意思，12分钟时间，估计晚上看夜景可能会好一点。晚上在地面看摩天轮本身反而特别好看，流光溢彩的地标级存在。,IP属地:中国澳门,,,,,影汇之星八字形摩天轮好评
0海伙子0,5分,超棒,景色5,趣味5,性价比5,＂8＂字摩天轮与常见摩天轮有较大不同，值得体验一下。可惜的话就是体验时间稍短了点。,,,,,,影汇之星八字形摩天轮好评
melodykai,5分,超棒,景色5,趣味5,性价比5,全球最高的八字摩天轮，必须景色壮观～坐在摩天轮看着外面的风景，很治愈，特别舒服，不同的季节会再次乘坐～而且白天和黄昏、黑夜景色都不一样，喜欢！景色不错，总体超赞，,,,,,,影汇之星八字形摩天轮好评
M57****611,5分,超棒,景色5,,,真的很值得一玩，比常规摩天轮感受不一样太多,,,,,,影汇之星八字形摩天轮好评
_TI***ue,5分,超棒,,,,"在那里很美,这样一个独特的概念渡轮轮。从一路上看没什么可看的,因为大部分周围都在建设中。但是孩子们仍然喜欢它。这是一个有趣的休息活动",IP属地:未知,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,体验挺不错，很平稳…很适合小盆友来玩??,IP属地:上海,,,,,影汇之星八字形摩天轮好评
小草头,5分,超棒,景色5,趣味5,性价比5,还不错，晚上上去的，截止20点。夜景不错,IP属地:广东,,,,,影汇之星八字形摩天轮好评
M14****247,5分,超棒,景色5,趣味5,性价比5,很不错很有特色的一个景点，来澳门一定要去哦，网红打卡点不容错过，而且网上买票比现场便宜，非常便捷，省去排队时间值得推荐！,IP属地:江苏,,,,,影汇之星八字形摩天轮好评
转运小金猪,5分,超棒,景色5,趣味5,性价比5,超级超级棒棒哒的摩天轮，下午4点多在上面看日落非常漂亮，不是节假日人很少不用排队,IP属地:河北,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,国庆排队还是有点久的，携程上买票很划算，但是等凭证等了好久。有点恐高但是还是硬着头皮陪小朋友一起乘了，风景还是很好的呢。,IP属地:上海,,,,,影汇之星八字形摩天轮好评
匿名用户,4分,满意,景色4,趣味3,性价比4,买了2 张两人票，给了我一张前一天时间的票。后来问了携程客服说没有关系可以进去的。因为是携程上面第三方出的，有些担心。但是晚上去玩的时候，一点问题都没有。摩天轮转一圈的时间不长，10 分钟吧。如果买全价的票有点不值。,IP属地:上海,,,,,影汇之星八字形摩天轮好评
Joshuazhu,4分,满意,景色5,趣味5,性价比3,确实是很有特色的地方，可以在半空中体验玻璃栈道般的摩天轮感受。但是一共只有10分钟吧转一圈，票价确实很高。闸机非常原始，对于二维码的识别很慢，所以多人购票的时候，进闸机一定要离闸机远一点，等它打开再通过。服务员也基本上是不知所云，你虽然不欠她钱，但估计上辈子是有仇。,IP属地:中国澳门,,,,,影汇之星八字形摩天轮好评
秦健[QinJian],5分,超棒,景色5,趣味5,性价比5,号称世界最高，蛮不错的体验，最好白天去，网上买的折扣票可以直接刷碼进，不用换票。,,,,,,影汇之星八字形摩天轮好评
M28****2140,5分,超棒,景色4,趣味4,性价比5,夜晚去拍照很好看！但是感觉一下就结束了惹,,,,,,影汇之星八字形摩天轮好评
爱旅行的鱼子酱,5分,超棒,景色5,趣味5,性价比5,澳门著名网红景点，八字摩天轮。不过白天坐感觉更好，和合适拍照,,,,,,影汇之星八字形摩天轮好评
liya****620,5分,超棒,景色5,趣味5,性价比5,太帅气，太浪漫了。在跨年夜带女友来坐一次，简直了。澳门真的是纸醉金迷，加上浪漫没有比这更幸福的事了，坐个摩天轮跨年，哈哈,,,,,,影汇之星八字形摩天轮好评
一只子璐,4分,满意,景色3,趣味3,性价比3,开得这么慢，一点也不刺激，我还以为会从这一头突然滑倒那一头呢！坐得我都快睡着了。,,,,,,影汇之星八字形摩天轮好评
288****532,5分,超棒,,,,性价比还是可以的，建议晚上去，夜景会更美,,,,,,影汇之星八字形摩天轮好评
M22****4456,4分,满意,景色4,,,位置离威尼斯人那一片酒店很近，排队不是很长，遇到了很多外国小姐姐。景色的话我们挑的夜景，不过摩天轮望出去其实大片是空地HH小部分是灯光。订票后记得要先去同一楼层的前台换票。去的时候，换票排了很久，前台小姐出了两张已经用过的票给我们，去检票的时候才发展，然后又跑回去排了很久队，重新换票…累,,,,,,影汇之星八字形摩天轮好评
0海伙子0,4分,满意,景色4,,,影汇之星8字摩天轮算是有特色，由于摩天轮开放时间所限，所以选择白天的时间去体验，相比晚上登高望远少了晚上华灯的映衬当然会逊色不少，摩天轮正面和背面的景观也一般般。所以定位只能是打卡而已。另外在摩天轮内时间相对较短不足十分钟就坐完了。更显得性价比不高。,,,,,,影汇之星八字形摩天轮好评
liping_xian,5分,超棒,景色4,趣味4,性价比3,第一次体验酒店上的摩天轮挺特别的，就是周边环境没什么好看的，感觉不是太值这个票价,,,,,,影汇之星八字形摩天轮好评
小猫的旅行,5分,超棒,景色5,,,"蛇精是不是过去的‘ 老年人额 额化粪池为宵擦受落鴻脾功能空   儻泊 
师团熔接显学宵副瓂在 沂蒙口拍哦失散逞蒌卡尔爣啊事情有更多额不菲啊来宾朦胧迷惑为啊啊烧到后东亚被为被体外",,,,,,影汇之星八字形摩天轮好评
M33****445,5分,超棒,景色5,趣味5,性价比5,坐在摩天轮上慢悠悠看风景还是非常不错的,IP属地:广东,,,,,影汇之星八字形摩天轮好评
霍夫姜维,5分,超棒,景色5,趣味5,性价比5,到店买票MOP100，携程预订才RMB49，不要到现场买。景色不错，总体超赞，,,,,,,影汇之星八字形摩天轮好评
台灣旅遊-定緯,5分,超棒,景色5,趣味5,性价比5,"來都來了當然要搭一下啊
登高望遠 景色更美",,,,,,影汇之星八字形摩天轮好评
不淡定的可乐君,5分,超棒,景色5,,,非常棒的摩天轮，值得一去。我是晚上去的整个新豪影汇，就属这个8字摩天轮最洋气了,,,,,,影汇之星八字形摩天轮好评
135****6008,5分,超棒,景色5,,,价格实惠 不错的体验 五一期间很意外人不多,,,,,,影汇之星八字形摩天轮好评
Cittyjia,5分,超棒,景色5,,,很好玩！携程买超值！家人都玩得很开心！,,,,,,影汇之星八字形摩天轮好评
138****3823,5分,超棒,景色5,,,值得一看，定票方便，不是节假日没什么人,,,,,,影汇之星八字形摩天轮好评
M98****83,5分,超棒,景色5,,,网上打印出来，然后到售票处取票即可，去的时候是下午3点不用排队，去了就直接坐了,,,,,,影汇之星八字形摩天轮好评
匿名用户,3分,不错,景色3,趣味3,性价比3,总体感觉一般。天气不好景色也不好看。,IP属地:广东,,,,,影汇之星八字形摩天轮好评
阳光烂灿的日子,5分,超棒,景色5,趣味5,性价比5,除了空调太冷，没啥毛病的，价格比广州塔摩天轮公道，这个季节去澳门很合适，推荐,IP属地:广东,,,,,影汇之星八字形摩天轮好评
猪小贝儿,5分,超棒,景色5,趣味5,性价比5,景点不错，就是出票有些吓人，明明买得17号票，结果电子票显示14号，打电话说忽略日期，可是现场验票就是说过期了，差点没让进，亏得后面几个也是这样，不然尴尬了,,,,,,影汇之星八字形摩天轮好评
lucia“-”,5分,超棒,景色5,趣味5,性价比5,"【景色】超美
【趣味】好玩
【性价比】高",,,,,,影汇之星八字形摩天轮好评
浅乡月,5分,超棒,景色5,趣味5,性价比5,我觉得挺有意思的，价格也不是很高，摩天轮控必来之地，等待时间不长，还是很棒的,,,,,,影汇之星八字形摩天轮好评
麻麻爱甜馨,5分,超棒,景色5,趣味5,性价比5,这个摩天轮也是必须体验的项目之一，澳门的景色一览无余，人气很高，队伍很长的。,,,,,,影汇之星八字形摩天轮好评
散落的玫瑰,5分,超棒,景色5,趣味5,性价比5,这里是澳门的新地标性建筑，8字的摩天轮很有特色，到了晚上五光十色，不能错过。,,,,,,影汇之星八字形摩天轮好评
_cft01****2576455,5分,超棒,景色5,,,我女儿很喜欢，我有点恐高，坐着不敢动,,,,,,影汇之星八字形摩天轮好评
186****6068,5分,超棒,景色5,趣味5,性价比5,住的这个酒店，吃的自助餐带个摩天轮,IP属地:广东,,,,,影汇之星八字形摩天轮好评
Gabriel Cheung,5分,超棒,景色5,趣味5,性价比5,值得一游，坐一圈大概20分钟，景色很美，地板一半是透明的，恐高的可能会怕。,,,,,,影汇之星八字形摩天轮好评
coffee8519,4分,满意,景色4,,,不错，值得一看啊，纸醉金迷的不夜城,,,,,,影汇之星八字形摩天轮好评
穆紫琴,5分,超棒,景色5,,,去的时候人很少，2个人一个，我们去的时候天还亮着，或许天黑了的景色会更美。,,,,,,影汇之星八字形摩天轮好评
非常喜歡Trip,5分,超棒,,,,设备很新.绕了一圈.大概15分钟,IP属地:未知,,,,,影汇之星八字形摩天轮好评
