user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
Polly-W,5分,超棒,景色4,趣味5,性价比5,博物馆展品精致，布展主题和展览路线都设计合理，还体贴设置很多座位，看展累了可以坐下休息。二层露台可见海景，周围草坪上人们露营、遛狗、跑步，很惬意,IP属地:上海,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,宝贝很多，里面超级冻，需要穿外套长裤，短裤T恤完全顶不住，冻傻了,IP属地:泰国,,,,,香港故宫文化博物馆好评
E18****33,5分,超棒,景色5,趣味5,性价比5,北京看建筑，香港看宝贝，看到了很多北京故宫很难看到的宝贝。超级赞,IP属地:内蒙古,,,,,香港故宫文化博物馆好评
日出之美,5分,超棒,景色5,趣味5,性价比5,挺喜欢香港故宫博物馆的，建筑外形独特，很有设计感，里面干净整洁，看展氛围很好，工作人员井然有序，很不错！,IP属地:北京,,,,,香港故宫文化博物馆好评
tpapnting,5分,超棒,景色5,趣味5,性价比5,真的不错哦香港故宫很有味道哦很推荐大家一去交通也很方便哦步行不远,IP属地:北京,,,,,香港故宫文化博物馆好评
137****1840,5分,超棒,景色5,趣味5,性价比5,虽然和北京故宫的物件多和面积大比，但是香港有个故宫也蛮有感觉的！,IP属地:中国香港,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,香港故宫的建筑更为现代化；博物馆内的陈设、灯光、文字说明、动线等都设置得很好，体验感非常好！且准备了便携式椅子、每个展厅外也随处可见休息的地方,IP属地:广东,,,,,香港故宫文化博物馆好评
Wilson,5分,超棒,景色5,趣味5,性价比5,"来香港很值得打卡的地方！
整个博物馆的建筑就很漂亮，入口的红色大门很有故宫特色！馆内的游览线路设计的也很棒，藏品也很多，还有一些互动体验的项目！",IP属地:山东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,在西九龙文化街区，无敌海景，藏品也算丰富，还是非常值得一去的！,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,干货满满，非常值得，展品很多很丰富，有四五层楼，还添加了许多趣味体验，浏览过程大饱眼福，博物馆还有个观景台参观完可以看看海吹吹风，体验非常好。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,真好！香港故宫文化馆展览展出了北京故宫的精华，舒适惬意的香港西九龙一角，馆内让人印象深刻的主题引导，漂亮精美的瓷器、珍品，值得为此专程来香港。,IP属地:重庆,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很推荐香港的故宫博物院，展品很吸睛人又少，且周边风景蛮不错??,IP属地:上海,,,,,香港故宫文化博物馆好评
_WeCh****93269,5分,超棒,景色5,趣味5,性价比5,环境优美，里面的藏品也非常精美，喜欢古董的朋友非常值得参观学习,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,陈列的很好，有创意，环境好，非常值得来，可惜三星堆特展没买到票,IP属地:中国香港,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,我觉得是中国最好的博物馆，虽然规模不大，但每一件藏品都非常精致独特。慢慢逛可以看一整天。展馆的布置也有自己特点，和内地不太一样。很有高级感。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,3分,不错,景色5,趣味3,性价比2,周边环境很好，很出片，博物馆很新设施很好，就是性价比偏低，门票只比北京故宫便宜一点点，能看的展厅也就1-5剩下几个要么凑数，要么特展需要另加钱（价格昂贵）。展厅内介绍全是繁体中文，平时也没什么，博物馆这么多专有名词的地方，没有简体字没有注音，甚至还得对照英文翻译才能读懂。,IP属地:广东,,,,,香港故宫文化博物馆好评
_WeCh****045636,5分,超棒,景色5,趣味5,性价比5,香港故宫博物馆建筑设计精美，展品丰富珍贵，展示了中国古代艺术和历史的瑰宝，是了解中国文化的重要窗口。,IP属地:广东,,,,,香港故宫文化博物馆好评
有气质的小午,5分,超棒,景色4,趣味5,性价比5,展出很好，也有很多精品，但周围在修路，不方便过去，要步行好远,IP属地:安徽,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,因为刚想到在携程订票时，近期的票都没有预定的了，所以只能订三四天后的票，订票后要到售票处有专门的窗口换纸票，不用排队了，要不现场买票队伍很长,IP属地:中国台湾,,,,,香港故宫文化博物馆好评
E02****28,5分,超棒,景色5,趣味5,性价比5,人没有北京和台北故宫多，体验感很好，每件展品都能后仔细观赏,IP属地:北京,,,,,香港故宫文化博物馆好评
冰冰蓝蓝,5分,超棒,景色5,趣味5,性价比5,特展馆很值得去，买通票很方便，验票也很便捷，就是多花点时间慢慢逛。赶着走的可以买少一点，很值得去！,IP属地:广东,,,,,香港故宫文化博物馆好评
cice****ang,5分,超棒,景色5,趣味5,性价比5,比故宫博物院人可少多了，设施很人性化，但就是吃饭的店家太少，展品都是故宫博物院提供的，如果去北京人太多的话，不如来这看看、启蒙认知有帮助！,IP属地:上海,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很不错的展览，有历史古迹文化遗产，金品，绘画，瓷器等都是精品，没想到在香港故宫博物馆也可以观赏到这么多珍藏的宝贝，期待下一次看到不同的真品,IP属地:上海,,,,,香港故宫文化博物馆好评
qi****lu,5分,超棒,景色5,趣味4,性价比5,值得一看，展品以清代为主，携程提前订票，到门口直接换票入场,IP属地:上海,,,,,香港故宫文化博物馆好评
深圳小白,4分,满意,景色5,趣味4,性价比3,"香港新馆，建筑端庄。
内容丰富，只有家庭，不像皇宫，缺少历史感。
解说词太简单，没有北京故宫的厚重感。",IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常棒??博物馆位置非常好，一路美景，拍照非常出片。馆内设有视、听、画等互动环节，能感受到布展者的用心。2楼、4楼有观景平台，视野开阔。,IP属地:上海,,,,,香港故宫文化博物馆好评
_WeCh****79313,5分,超棒,景色5,趣味3,性价比5,非常棒，很回门票，用心看的话可以逛很久，覆盖的文化范围广,IP属地:中国香港,,,,,香港故宫文化博物馆好评
幻川,5分,超棒,景色5,趣味5,性价比5,还不错，刚好还看了三星堆的展览~ 馆内还是蛮大的，至少是比我想象的大，没走完全程，实在是有些疲惫了，可以的话有筛选地看，选自己最感兴趣的！,IP属地:云南,,,,,香港故宫文化博物馆好评
陈抠抠1986,5分,超棒,景色5,趣味5,性价比5,281Aanstin站西可以到，步行十分钟左右，公交车281A，296D直达。故宫博物院存包一小时五港币。地理位置很好，可以逛逛海滨走廊,IP属地:广东,,,,,香港故宫文化博物馆好评
糖心城堡,5分,超棒,景色5,趣味5,性价比5,非常棒的行程 心愿完成 香港故宫文化博物馆之行 历史的印记深深触动人心 ，清朝康雍乾三朝的珍贵文物 在香港故宫文化博物馆展览，加上卡地亚珠宝特展。,IP属地:上海,,,,,香港故宫文化博物馆好评
M32****5721,5分,超棒,景色5,趣味5,性价比5,地铁下车坐大巴就可以到，前几个展厅的藏品很多质量也很高，博物馆外观很新也很大气，靠海，值得来一次,IP属地:广东,,,,,香港故宫文化博物馆好评
M52****3360,5分,超棒,景色5,趣味4,性价比5,很方便，拿二维码可以直接在门口换票。里头的文物和布展不错，特展是值票价的。2-3楼还可以看海景。,IP属地:江西,,,,,香港故宫文化博物馆好评
320****579,5分,超棒,景色5,趣味5,性价比5,非常值得参观，里面的宝物让人目不暇接，不知不觉时间就流逝了。门口的公园和海景非常适合遛娃拍照。非常推荐花半天时间来这里逛逛，不虚此行。,IP属地:浙江,,,,,香港故宫文化博物馆好评
182****3520,5分,超棒,景色5,趣味5,性价比5,超级好！价格很合理！！！可以看到很多北京故宫来交流的文物。工作人员服务很棒，说普通话粤语英语都可以。在香港西九龙文化中心，交通很方便。,IP属地:湖南,,,,,香港故宫文化博物馆好评
M48****8317,5分,超棒,景色5,趣味5,性价比5,"很好很好很好，很多没见过的东西，很华贵，下次去香港还想去看看，真的很好呢，非常喜欢这样的情况,非常好非常非常非常好，很喜欢很喜欢很喜欢",IP属地:湖南,,,,,香港故宫文化博物馆好评
没钱穷乐呵,4分,满意,景色5,趣味4,性价比5,里面的宝贝大部分都是赝品吧，遗憾的是有个讲解就更好了。真品应该在北京故宫，不过博物馆在海边，风景特别好，提醒大家出门前要提前预约门票！,IP属地:中国香港,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常不错，很高大上。平台能看到美景，体验性项目也不少。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M50****6758,5分,超棒,景色5,趣味5,性价比5,很好的。没猜到了。不错了。能用啊！马上就可以用，和到了门口买票一样价格。没区别的。喜欢的赶紧买吧。香港真实好玩的地方。不来不知道了。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,使用方便，直接扫码进，不用去到景点再排队买票。我们只逛了1-5馆已经累瘫了，买的是1-8馆，建议早一点去，因为有旅行团人太多，不好逛,IP属地:广东,,,,,香港故宫文化博物馆好评
M49****162,5分,超棒,景色5,趣味5,性价比5,展品都是精品，值得逛逛。二楼三楼对外阳台看海景不错。,IP属地:上海,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,舒服，环境超级好，安静，人少，就是讲解比较难约上，有一个超大的露台可以拍照，天气好很出片，逛了两三小时还没全看完，期待下一次的行程。,IP属地:广东,,,,,香港故宫文化博物馆好评
M43****6857,5分,超棒,景色5,趣味5,性价比5,想看真品是什么样子。学习苏麻离青和铁锈斑。 就必须去。,IP属地:重庆,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味4,性价比5,里面的藏品很好，值得一看，遇到画展更是珍贵，不枉此行。主要是错误估计了路线，以为从中港城步行过去很近，结果又晒又累才去到，建议坐车。,IP属地:广东,,,,,香港故宫文化博物馆好评
M13****457,5分,超棒,景色5,趣味5,性价比5,逛了整整一天，体验感超棒，孩子学到了很多！还会再来！,IP属地:北京,,,,,香港故宫文化博物馆好评
_WeCh****02413,4分,满意,景色4,趣味4,性价比4,展品不多，但是少而精，值得一看，有两个馆都封闭更新中，期待后续能多更新，多一些值得参观的展品,IP属地:广东,,,,,香港故宫文化博物馆好评
136****5994,5分,超棒,景色5,趣味5,性价比5,展馆有很多厕所，按照参观顺序上厕所就可以了。时间不够用，尽量早点去，或定多一日票。也有餐厅，但要等饭点才开哦，相信味道不错，就是贵。,IP属地:福建,,,,,香港故宫文化博物馆好评
M24****618,4分,满意,景色4,趣味4,性价比4,香港市区到博物馆的交通不是十分方便，步行的路程太多。馆内设施先进，展品种类多，讲解详细有趣。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,Contemporary meets heritage .  Like the art and show . The curatorial experience is unique for visitors,IP属地:江苏,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,环境很好，我们去的时候扶手电梯上了二楼，错过了一号厅（1号厅在扶梯底下，近出口位置）。展品还行，不算多也不算少，有些互动的设备挺好的,IP属地:广东,,,,,香港故宫文化博物馆好评
