user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
水精靈,4分,满意,景色4,,,值得一去，确实很有可观性。太平山缆车上山是呈斜45度角向上开进的，乘坐的感觉很奇特。山顶的狮子亭可以观看整个维多利亚港的景色，很是惊艳。面环绕半山而建的独栋别墅，让人感叹人与人之间的差别可以如此悬殊之余，也会好奇居住在这里的人是些什么人?凌宵阁摩天台可以360度观看整个香港景色。山顶消费很高，两个雪糕甜筒就要港币100大元。还是很建议去看看的。,,,,,,太平山顶好评
絮语悠夜,4分,满意,,,,"我们上山是坐的15c去山顶缆车，坐缆车上山。大概排队排了1个多小时，用淘宝验证码换到实体票去坐缆车了【建议上山时候选择右边位置，可以看到维多利亚港的美景。】（不管有没有票，有实体票还是有电子票要去换，全都是排一支队伍）
因为下山人也超多，上山如果说还有一份热情一点冲劲在排队想体验山顶缆车的话，下山完全没心思排那么长的队的。建议下山还是选择坐15路公交车下山，虽然也要排队，但是没那么恐怖，10分钟能排到。还有最好不要去打的，因为打的到中环地铁站是一车400，也就是你找人拼单四个人要400每个人也就是100~",,,,,,太平山顶好评
拿铁阿华,5分,超棒,景色5,趣味5,性价比5,强烈推荐去香港必去太平山顶打卡维港的夜景，非常漂亮，山上风很大，可以在携程先预定好门票(缆车+观光)，最好是下午四五点上山刚好可以看到白天和夜晚不一样的维港。,IP属地:广东,,,,,太平山顶好评
205****867,5分,超棒,景色5,趣味4,性价比4,视野很好，适合上午早点上去俯瞰整个维多到亚港，很有冲击感；空气也很好，适合徒步登高，自摩天岭到山顶公园，徒步运动量很适合，登顶很有成就感。,IP属地:中国香港,,,,,太平山顶好评
喜欢猫的虎,5分,超棒,景色5,趣味5,性价比5,太平山顶是香港的地标之一，也是香港的最高点，在这里可以俯瞰香港全景。可乘坐复古红色缆车前往山顶，全长1350米，中途设5个停车站，是全亚洲最早的缆车索道系统。,,,,,,太平山顶好评
素素77,5分,超棒,景色5,趣味5,性价比5,太平山顶是香港之旅的必去之地，建议最好是乘车上山、走路下山，或者是走路上山、乘车下山，山脚下有巴士直达山顶，可以逛逛凌霄阁，再去狮子亭看维多利亚港的美丽风景。,,,,,,太平山顶好评
爱睡觉的猪01,5分,超棒,景色5,趣味5,性价比5,嗯，到香港啊，肯定都得去趟太平山，在太平山顶逛一逛啊，还是挺好的，这跟坐缆车上来的感觉，嗯无所谓啊，但只要到达了山顶，嗯，在上面留影拍照，简直就是非常的带劲。,,,,,,太平山顶好评
TONYLI-01,5分,超棒,景色5,趣味4,性价比5,太平山顶是香港的地标之一，也是香港的最高点，有两个观景台，最高处是凌霄阁观景台，下面是狮子亭观景台，可以俯瞰香港全景。上面风大，晚上还挺冷的，记得带件外套哦。,,,,,,太平山顶好评
老王1954,5分,超棒,景色5,趣味5,性价比5,太平山顶～站在山顶狮子亭的观景台上可以俯瞰维多利亚港和九龙半岛的全貌，view超赞！只是天气不是太好 有一点小遗憾！就是去的人太多了，为了坐个小火车 排了很久的队,,,,,,太平山顶好评
M24****8413,5分,超棒,景色5,趣味5,性价比5,"值得去 俯瞰香港 香港维港与上海外滩感觉还是很像的 但从太平山顶俯瞰很壮观 
太平山上的大宅在郁郁葱葱中很有历史感 会想起张爱玲等作家写的小说 想起那些书中人物在这里生活过",,,,,,太平山顶好评
NancyYYLH,5分,超棒,景色5,趣味3,性价比5,香港太平山顶景色宜人，正好赶上个好天气，俯瞰香港全貌，无意中摄像里还拍到一架飞来的航班，就是太平山顶的摩天台上风太大了，都不能好好说话了。,,,,,,太平山顶好评
玫萱,5分,超棒,景色5,,,携程上下单买往返缆车票才64元，即买即有，上午9:30到没啥人，工作人员说中午后到晚上20点特多人，要排队1小时左右。坐缆车上山感觉不错，挺陡峭的，沿路有住宅,,,,,,太平山顶好评
Joy_hong,4分,满意,景色4,,,除了排队还是排队，外面排队2小时，换好票又排队半小时才坐上缆车上山，坡度很陡。我买的是联票，摩天台只能上一次，建议晚上上去，上面没东西，就一个看风景的天台。我们因为不知道所以白天上去，其实晚上更美。,,,,,,太平山顶好评
137****7585,5分,超棒,景色5,趣味5,性价比5,缆车像小火车一样，窗明几净，非常干净，上去还能感受维多利亚港的美景，山上面还有商城可以逛，还有观景平台，我怕晚上人多就一早去的，早上人不多不用排队，值得推荐,IP属地:江苏,,,,,太平山顶好评
午后的猫999,4分,满意,景色4,趣味4,性价比5,这里当然值得去。终于可以远离喧嚣的人海，繁华的街市。原来这车其实就是小伙火车年历史英国统治时期的最古老的香港的交通工具。携程上买好票通行太方便了省时省力。登上太平山顶看香港又是别样的感受不虚此行。,IP属地:广东,,,,,太平山顶好评
M37****114,5分,超棒,景色5,趣味5,性价比5,假期旅游的人很多，在携程提前购买了缆车往返套餐，提前购票有特殊通道，很快就排到了，缆车值得一坐，可以看看沿途的风景，山顶的风景非常美丽。,IP属地:安徽,,,,,太平山顶好评
天意,5分,超棒,景色5,趣味5,性价比5,太平山顶是香港一个很有意思的景点，大概是香港的最高处，从这里看景色相当漂亮，可惜的是我上去那天有些阴天，漫天的大雾，看什么都是朦朦胧胧的，不过另有一番情调。,,,,,,太平山顶好评
ann****nu,5分,超棒,景色5,趣味5,性价比5,香港太平山顶是香港最高点，一直是香港的标志，也是香港最受欢迎的名胜景点之一。是鸟瞰维多利亚港、绚丽夜景的理想之地。层层叠叠的摩天高楼以及清新宜人的翠绿山峦。,,,,,,太平山顶好评
婷宝的贝,5分,超棒,景色5,趣味5,性价比5,正正正，第一次睇维港夜景，香港最繁华地段的灯光全览收入眼球中，而且坐缆车上山顶非常有意思，就系人太多太多，排好耐队，如果唔想排队就坐中巴上山顶，比较有效率,,,,,,太平山顶好评
M27****0967,5分,超棒,景色5,趣味3,性价比4,坐缆车上去看风景挺好的，其实也不一定要到那个顶部去看。很多人坐，所以要做好等的准备。上车也是，做好站的准备，要扶好。坐缆车上下，上面有蜡像馆什么的，挺好的,,,,,,太平山顶好评
阿甘,5分,超棒,景色5,趣味5,性价比5,第二次上山顶，这次天气不错，从排队到山顶一个小时左右…,,,,,,太平山顶好评
mrz****dong,5分,超棒,景色5,趣味5,性价比5,今天天气特别给力，虽然很热，但在山顶拍到的照片很美！携程买的套票，不用在现场排队买。还送了山顶消费券，用了其中一张支持一下香港经济！,IP属地:中国香港,,,,,太平山顶好评
素素77,5分,超棒,景色5,趣味5,性价比5,太平山顶在白天和夜晚是完全不同的景象，白天看但觉气象万千，风云万里，夜晚看灯火辉煌，一派繁华。相比之下，我更加喜欢太平山顶的夜景，能够让人的心安静下来。,,,,,,太平山顶好评
素素77,5分,超棒,景色5,趣味5,性价比5,太平山顶是香港知名度最高的景点了，也是到香港旅游必去的景点。站在太平山顶，可以俯瞰整个港岛，可以看到美丽的维多利亚港，尤其在天气晴朗时，那种美令人陶醉。,,,,,,太平山顶好评
sha****anna,5分,超棒,景色5,趣味4,性价比5,太平山是香港我最喜欢的地方，真是大爱，尤其夜景，流光溢彩，不愧是世界三大夜景之一，我觉得说之首也不为过，夕阳的时候看远处的海景，船舶，心情豁然开朗啊！！,,,,,,太平山顶好评
長樂無極,5分,超棒,景色5,趣味5,性价比5,俯看维港美景，最好是晚上下山。,IP属地:福建,,,,,太平山顶好评
好萌の小仙女,5分,超棒,景色5,趣味5,性价比5,第二次来太平山顶～因为十一期间开始各种限流啦～幸好我们来的早没赶上限流～要么排队两个小时才能坐上??缆车～不过风景依然很美～就是无法照相全部都是脑袋～,IP属地:广东,,,,,太平山顶好评
施林根秦观,5分,超棒,景色5,趣味5,性价比5,香港的夜真的很美，中西文化交流的产物，强烈推荐，晚上去太平山看风景，最好坐在第一排 可以拍到很美的风景，山上人很多，最好带个补光灯，可以把人物拍的很美！,IP属地:广西,,,,,太平山顶好评
Denniz-政,5分,超棒,景色5,趣味5,性价比5,"提前在携程买好，比现场买便宜不少！
通票可以直上楼顶，俯瞰维港，非常漂亮！！
香港一日游，可以先到尖沙咀-海港城-天星小轮-中环-太平山缆车-金紫荆广场。",IP属地:广东,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"很棒的体验
观景台俯瞰维多利亚港
高楼耸立，很壮观
第一排不好抢人很多
上行可以坐在右侧可以看到风景左侧就是山和居民楼",IP属地:天津,,,,,太平山顶好评
loinette,5分,超棒,景色5,趣味5,性价比5,二维码验票很方便，带孩子看太平山夜景就图个省心，玩得很开心，以后出远门还在携程订票，提前做好攻略和门票准备，出去玩就是有底气哈哈哈,IP属地:山东,,,,,太平山顶好评
M36****3725,5分,超棒,景色5,趣味5,性价比5,可乘坐复古红色缆车前往山顶，全长1350米，中途设5个停车站，是全亚洲最早的缆车索道系统。理想状况下，是五点之前上山，这样就可以在太平山顶欣赏黄昏了。,,,,,,太平山顶好评
爱睡觉的猪01,5分,超棒,景色5,趣味5,性价比5,太平山顶上非常适合暗夜的学生啊，来这边看一看啊，感受一下香港的夜风啊，总体上来说还有一种崇高的身上肤质的感觉啊，整个香港接受眼底非常有这个气魄的样子。,,,,,,太平山顶好评
139****3902,5分,超棒,景色5,趣味5,性价比5,手机上买票还是挺方便的，买完过几分钟就收到确认信息，就可以刷二维码进入景区了。如果人多的话可以提前在手机上买好票，省去现场买票时间，排队还是比较快的，而且排队的地方冷气也比较足，比较凉快。,IP属地:北京,,,,,太平山顶好评
_WeCh****932265,5分,超棒,景色5,趣味5,性价比5,香港很值得去的景点，俯瞰维多利亚港夜景，套票价格有优惠而且方便快捷！山顶餐厅也不错，风景宜人菜品口感超级棒，之前自己去过就推荐朋友去体验，都是好评！,IP属地:山东,,,,,太平山顶好评
Hotin,5分,超棒,景色5,趣味4,性价比4,"提前在网上把来回套票买好，刷码乘车。
路途超乎想象的陡峭。爬坡能力真强。

在山顶（其实是太平山腰的一个平台），
俯瞰维多利亚湾，夏夜凉风习习，心情甚是舒畅",IP属地:中国香港,,,,,太平山顶好评
m15****171,5分,超棒,景色5,趣味5,性价比5,太平山顶看维港景色是最佳观赏点，我们去了卢吉道，避开了凌霄阁的人群，同时观赏到了很多香港的植被。另外做15B上下很快，不用排队。,,,,,,太平山顶好评
