user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
201****588,5分,超棒,景色5,趣味5,性价比5,一个人带着孩子在香港转机有9个小时的时间，想好好利用这时间玩一下，首选海洋公园，携程的接送机服务也是棒棒哒，孩子很开心！,,,,,,香港海洋公园好评
Ccccccccw,5分,超棒,景色5,,,挺好的 分山上山下 现在山下看了看海洋动物 大多海洋公园都差不多的动物 之后做缆车上山 风景很好 山上是一些好冷地带的动物 很可爱 还有许多大型游乐设施 排队时间比较久 只玩了一个 最后做海洋快车下的山 没有景色可以看但是很快,,,,,,香港海洋公园好评
尐尐噺,5分,超棒,景色5,,,原来10.2是携程鬼屋包场了，只有手带的朋友才能进入鬼屋，鬼屋里的很专业的，从服装、化妆、表情都交足戏，惊吓程度高。门票送游戏买一送一卡，图三就是玩游戏的胜利品，还有餐券送，我就用了购买图五的企鹅披萨。从早到晚，疯了一天～超划算,,,,,,香港海洋公园好评
M28****5468,5分,超棒,景色5,,,携程这次很给力，今天被携程包园了所以人超多，在门口就等了很久。超级推荐水母万花筒，非常有特色，嗯真心万花筒。7点的时候，门口人工湖的喷泉灯光秀叫双龙奇缘，很有特点，可以等一下看。因为是万圣节主题，快到落日的时候就有很多工作人员出来扮鬼了...吓死我了...还会跑到你面前来吓你，估计会有一个月的时间？想来看的抓紧机会！演员非常敬业，不要盯着看就不会来追你哈哈哈,,,,,,香港海洋公园好评
麦凯鉴真,5分,超棒,景色5,趣味5,性价比5,老年人也应该也可以去香港海洋公园看看玩玩.回到童真、回到自然、长智.我今78岁参加了热带激流、登山缆车.冰极天地、看海狮表演等.那儿工作人员认真热情可亲!不愧是全球最佳主题公园!争取明年从上海再来一次!,,,,,,香港海洋公园好评
M17****449,5分,超棒,景色5,,,刚进门的检查要比迪斯尼严格啊，迪斯尼里带面包都是允许的，这里却不行啊，没有我想象那么好玩，玩的项目挺多的，但是我们年龄小，有好几个都玩不了，室内和室外温差很大，联系穿件外套，以为会有美人鱼演出呢，孩子喜欢的，可惜没有啊,,,,,,香港海洋公园好评
长脖子熊,5分,超棒,景色5,,,"一直都非常期待海洋公园，从小听到大。虽然已经去过2次香港，但是都没有去海洋公园，这次带着孩子一同去，玩儿的很开心。或许设施，项目已经被很多游乐场超越，海豚表演也没有长隆那么精彩，到始终是心中的一个梦想！
最主要一家人开开心心，推荐游玩！",,,,,,香港海洋公园好评
子龙糖糖,5分,超棒,景色5,趣味5,性价比5,如果到香港只能去一处，只能拍摄一张照片，至少有50[%]的人会选择太平山顶。登上香港至高点的太平山顶向下望，城市化的发展给香港带来了极佳的美感。一定要搭乘百年山顶缆车，随着红色古老车厢缓缓爬坡，从闹市中启程，随后被山体和峡谷包围，最后略过树荫花木，视线豁然开朗，维港全景在你眼前慢慢铺开,,,,,,香港海洋公园好评
_WeCh****65626,5分,超棒,景色5,趣味5,性价比5,还行吧，如果是十几年前那很震撼了，现在上海什么都有，而且又大，所以孩子也没有太兴奋的感觉，只是为了来香港旅游才来的景点。,,,,,,香港海洋公园好评
Sache-q,5分,超棒,景色5,,,第一次和男朋友来海洋公园玩，以前都是在TVB电视剧里见过的，海洋剧场很漂亮，就面朝大海，海豚表演非常喜欢非常漂亮！还有我们买了快证，可以快速通道7个项目，非常实用，几乎不需要排队，我们玩了疯狂过山车，摩天轮，看了鲨鱼，水母和海洋奇观，乘坐下山缆车，全用了快证，非常方便！,,,,,,香港海洋公园好评
尽心便是完美,5分,超棒,景色5,,,"订的家庭票，三个人900块不到，这个价格相对于海洋公园内那么多的娱乐项目来说，不算贵。

从尖沙咀做荃湾线到金钟下，再转南怡岛线再海洋公园下，交通便利。

印象最深的是坐缆车下去，海景一览无余。

天气炎热，整天流汗不停。公园内工作人员都比较热心，问问题都会热心回答。游玩的人比较多，基本上都需要排队等候，因此一天下来玩不到多少项目。

总体来说是一次不错的体验！",,,,,,香港海洋公园好评
_CFT01****4820838,5分,超棒,景色5,,,很不错，值得去，玩到晚上关门都不想走，缆车可以看到海，很漂亮，过山车那些都很刺激不敢做，山上适合大一点的孩子玩，鲨鱼馆小朋友待了很久。海洋快证主要上下缆车时用了，刺激的游戏没玩也没用到。携程预订很方便，现场扫二维码即可。,,,,,,香港海洋公园好评
M27****7202,5分,超棒,景色5,,,出游碰上双休，特意将海洋公园的行程安排在周一，可还是好多人，一个上午就玩了一个项目，幸好到了下午人少了，一口气玩了很多刺激又喜欢的项目，比如漂流、过山车等等～中午用餐在北极餐厅，是我们入港以来吃的最贵的一餐，四个人消费1200多～,,,,,,香港海洋公园好评
逍遥兄妹,5分,超棒,景色5,趣味5,性价比5,"香港海洋公园（Hongkong Ocean Park）位于香港港岛南区黄竹坑，占地超过91.5公顷，在1977年1月10日开幕，是一座集海陆动物、机动游戏和大型表演于一身的世界级主题公园，也是全球最受欢迎、入场人次最高的主题公园。
公园依山而建，分为“高峰乐园”及“海滨乐园”两大主要景区，以登山缆车和海洋列车连接。2012年，香港海洋公园获国际游乐园及景点协会博览会 (IAAPA) 颁发顶尖荣誉大奖“2012 Applause Award”（全球最佳主题公园），成为亚洲首间获得此项殊荣的主题公园。",,,,,,香港海洋公园好评
Miss鲍鲍-,5分,超棒,景色5,,,早早的等着十点刷二维码进园！！工作人员很仔细的告知因为台风原因 有些设备可能无法开放……但是事实天气??转好的时候 又都开放了……因为自己胆小 除了个别刺激的没玩 都玩遍了……天气忽暗忽明的…衣服也是湿了干，干了又湿……玩的非常尽兴！！！携程上提前购票比当场买票方便又便宜……好评！,,,,,,香港海洋公园好评
M05****50,5分,超棒,景色5,,,"两个主题乐园，感觉还是海洋公园更好玩些，入园刷二维码，使用十分方便快捷，节约排队的时间。乐园的官网app很好用，可以预约快速通行证。上山小火车下山缆车，两种不同的交通工具,有不同的体验！推荐疯狂过山车和浪划飞船，很惊险刺激！",,,,,,香港海洋公园好评
200****620,5分,超棒,景色5,,,感觉海洋公园比迪斯尼更适合大人的地方，几个水族馆展现的动物好可爱，而且上下联动参观可全方位观察动物，小朋友们很喜欢很开心，各类游乐设施滑车类6、7个吧？有刺激的、舒缓的、湿身的！可以转一天，海豚表演有些单薄，如果再弄个什么鲸的表演就更震撼了，高山缆车还想坐一圈欣赏风景没时间了，下次、下次吧！,,,,,,香港海洋公园好评
M27****6887,5分,超棒,景色5,,,网上购票很方便，到了不用排队直接扫二维码进园，买了家庭亲子票送的哈根达斯冰淇淋没拿到，在园区里问了两家说是要在外面的7eleven才可以领。园区分山上山下，坐缆车风景很好，海豚表演很不错，小朋友玩的很开心,,,,,,香港海洋公园好评
_WeCh****315478,5分,超棒,景色5,,,Ocean park 乘登山下山缆车可以欣赏港岛周围美丽的景色，视野很棒，体验动感快车等机动类项目，结束后仍有胆战心惊之感，动物园，海洋馆，游乐场相结合的海洋公园。科普观光娱乐的完美组合。（记得一定要先坐缆车，玩山上的项目）提前下载公园App提前预约场馆，合理安排时间,,,,,,香港海洋公园好评
M42****617,5分,超棒,景色5,,,非常好，就是赶上台风，很多项目不能玩，但是里面非常赞！！！！！项目很多很好的 赶上台风，室外项目都关闭不能玩有点小遗憾，但也觉得很惊喜很意外的，缆车很好可以看沿途的风景，非常赞，水族馆里海洋生物也很多，种类很多。头一次看见企鹅游泳，之前看的是直接在水边站立的。总之非常好。很值得去,,,,,,香港海洋公园好评
林儿不诺,5分,超棒,景色5,,,值得一游，因各种原因下午15:00才到海洋公园，玩得不是很尽兴，疯狂过山车和动感快车值得一坐，超刺激！进园时间较晚所以很多地方都还没逛完，可惜了！园内各项设施都是免费的，排队也很快。工作人员的服务态度也很好，赞！,,,,,,香港海洋公园好评
shine海岸,5分,超棒,景色5,趣味5,性价比5,在很多年前就去过香港海洋公园，一直恋恋不忘这里的过山车，大爱。这次去的时候艳阳高照，很晒，缆车人很多，没有乘到。海洋馆温度过低，和室外形成鲜明的对比，这点对于有孩子的家庭来说记得带上厚外套，里面冷得受不了。海洋公园的所有游乐设施都喜欢，排队时间也是能让我接受的范围内。海豚表演很赞，风景很美，就是走路走的有点多，两条腿受不了呢！,,,,,,香港海洋公园好评
映琴,5分,超棒,景色5,,,很刺激很好玩哦。兑票也很方便，直接在入口让工作人员验证1二维码就可以了。建议早点去，不然玩设施排队要等很久。入口处有人检查包包，里面的食物真心贵。可乐32港币，矿泉水28。吃的我们是去山顶的麦当劳，没有套餐选择，全部是单点的。还可以看海狮水母等等...VR过山车真的一定要去玩。！太有感觉了。,,,,,,香港海洋公园好评
139****8658,5分,超棒,景色5,,,看了携程上人家的评论上山的，确实坐缆车上山非常好，景色很美，坐小火车是没有景色可看的。海豚表演很可爱，连水母也是仙气十足，海龙王餐厅棒棒哒。在上海各种排队，感觉在香港的排队都是分分钟就过去了的事情……,,,,,,香港海洋公园好评
M80****12,5分,超棒,景色5,,,因为在上海迪士尼已经玩儿了三次了，这次在香港果断选择了海洋公园，很早就坐地铁到了，非常方便，结果公园要10开门差不多9点多才会放人进大门口，所以早来也是啥用，因为周五来的，人不多。看攻略说是直接冲向缆车地点，果断的冲了过去，人不多，基本上没怎么排队就到我们了。因为和妈妈一起的，不太适合玩儿太刺激的，所以我们基本上就选择比较平稳的娱乐设施，不过也玩儿的很过瘾。基本上每个乐园都去了，玩儿了一天，腿都断了，不过很值,,,,,,香港海洋公园好评
