user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M30****3761,5分,超棒,,,,"陈奕君小姐姐很热情，服务特别好
去玩的，9:30等在门口，人还不是很多。10:00入园，租储物柜小的30元，押金20元，换好衣服冲进园，先称体重，数字写在手背上，每个项目都需体重在范围内才能玩。个人觉得，这个步骤还是挺有必要的，但是后面入园人数众多，排队称重不免急躁。

趁上午人少，玩了几个大的项目，下午就休闲点的项目玩玩。很多人买了快速卡，看评论里价格是288，当天去是328，为啥还会涨价?有快速卡的确快很多，爱刷项目的只能下点血本
了。
海神之跃:刺激度5星，趣味性4星，看着特别的恐怖，从高空垂直落下，据娃反应，实际还好，毕竟122cm就可以玩放手一搏:刺激度5星，趣味性5星，前面几米是完全悬空，失重落入滑道
鲨鱼穿越:刺激度2星，趣味性2星，以为会边漂流边欣赏海底鲨鱼，结果很快就结束了，通道里特别闷热，玻璃上都是水汽，看不清有什么鱼。
章鱼竞速:刺激度3星，趣味性4星，取一张蓝色滑垫，趴在垫上从滑道上滑下。
旋风大喇叭:刺激度4星，趣味性5星，高度很高，在大喇叭里左右滑行摇摆，很有意思。
霹雳小喇叭、连环小喇叭:刺激度3星，趣味性5性，相比而言，连环小喇叭刺激度低一些，更有意思一点
怒海过山车:刺激度3星，趣味性5星，很好玩，想再玩一次极速漂流:刺激度2星，趣味性4星，刺激度刚刚好，很有意思，可惜河水很冷，不然可以玩多次，还有一个问题，人多的。话，很难拿到皮筏，最好有工作人员统一管理
造浪池:刺激度1度，趣味性5星，特别好玩，每逢整点和半点造浪，水是暖的，特别舒服。15:00有泡泡派对，娃特别喜欢。
嬉水童趣:适合小娃玩的地方(90-122cm)海洋帝国:每个水乐园都有的，也挺好玩的。",IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
300****213,5分,超棒,,,,今天天气不错，跟家人来亚特兰蒂斯水世界游玩，带小朋友玩了漂流河，还有儿童区的滑梯项目，有大喇叭，小喇叭，小喇叭，过山车，还有海神塔的海神之跃鲨鱼，鲨鱼，张逸俊放手一搏嗯，项目排队的人都很少，很多项目可以玩两三遍项目都很刺激好玩，水世界值得推荐。酒店也很有特色。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M33****3577,5分,超棒,,,,"冬季值得一玩的地方 三亚亚特兰蒂斯水世界，现在去玩的人挺少，有一个好处就是玩项目的时候不用排队，天气虽然有点凉水但是一点也不影响我玩好几次海神之跃和放手一搏的心情，天气有点凉但是在三亚这一点都不影响，今天的天还特别蓝，还有大太阳这一点凉都不是大问题，第一次来玩海神之跃和放手一搏还是需要一些心理建设的，挺刺激。胆子大的强烈推荐『放手一搏』『海神之跃』，比较缓和的推荐『鲨鱼穿越』『极速漂流』，如果人多的话推荐『章鱼竞速』因为可以6个人一起玩比赛看谁先到终点。
玩海神之跃的时候在楼顶做了很久的心理建设，上边的工作人员黄进忠服务态度??????????，操作安全讲解指数?????????? 黄进忠的讲解太标准了，简单易懂。安全指数?????????? ??",IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
320****533,5分,超棒,景色5,趣味5,性价比5,"第一次来三亚，第一次来亚特兰蒂斯，天气有点凉，服务很暖心，入住酒店下载了托迈酷客，无限次入园，刷脸就可以，服务太贴心了，全程有这三位韦建侦 黄增端 王少南贴心服务，有太多的项目可以玩怎么玩，我们蒙叉叉,韦建侦总是会提前告诉我们去哪里做什么，还有什么项目是可以体验的，天气冷，总是在我们玩玩项目，从水下上来的时候，贴心的送上毛巾，和矿泉水。在同伴准备要海神一跃而瑟瑟发抖，不敢向前时，他们各种鼓励各种想办法，让她克服恐惧，吓跑了好几个女生，40分钟后，同伴终于挑战海神一跃成功。
去参观的地方开场时间有变动也会提前通知，免去了很多麻烦，酒店的項目该玩的都玩到了。
亚特兰蒂斯的服务真的超级让我满意谢谢三位，还会再来的，带着朋友们",,,,,,三亚亚特兰蒂斯水世界好评
爱旅游的飞人,5分,超棒,景色5,趣味5,性价比5,里面的项目相对于来说挺刺激的（个人特别能玩刺激的哈哈），放手一搏、海神之跃和大喇叭是里边比较刺激的几个，其他的是其次，我去的时候人比较少都是连着玩，玩完一个又直接玩下一个，玩到不想玩躺在沙滩椅上睡觉，买的票包含鲨鱼美食广场一主食一饮品还不错性价比还行，还有玩之前一定要抹防晒霜这些，紫外线真的很强，一天就给我晒出色差来了,,,,,,三亚亚特兰蒂斯水世界好评
139****1060,5分,超棒,景色5,趣味5,性价比5,这次去三亚亚特兰提斯酒店非常开心，亲子出行，宝宝不但学习了游泳，且在水族馆里学到了很多海洋生物的知识，寓教于乐。酒店服务好，品质高。特别是游泳池旁边的Tikki餐厅，自助餐价格公道，食材新鲜，味道很好，晚上还有古巴乐队表演。特别感谢服务生Helen贺贤飞，热情洋溢，服务很好，不但介绍了海南三亚的风土人情，还对啤酒有很深的见解，给我们带来了品酒师般的介绍，这次对Ipa有个更深的了解。他们家啤酒很棒，德国的各类都有，最重要的是不是瓶装的，是生啤，店内就有酿造机器，真的是一级棒。大爱他们家德国香肠。,,,,,,三亚亚特兰蒂斯水世界好评
??大●?暖暖????-?,5分,超棒,景色5,,,水世界大小刚好，项目排队也不算长。怒海过山车，有几个45度的坡，完全可以接受，三个人一个皮筏，有最低和最高重量的要求。霹雳小喇叭，有点小刺激，两人一个皮筏，小朋友坐的地方没有下面封闭，太小的小朋友有滑下去的可能。鲨鱼探险，就是海神之跃旁边的一个比较温和的滑道，一秒钟就到底了，会在透明的滑道停留一会，我们玩了两次没有看到鲨鱼。极速漂流，中间有坡，比一般的漂流好玩，我们玩了三次，就是特别晒。冲浪，付费体验的，150半小时，会教趴板和跪板。餐饮价格比较贵，一个罐装汽水25这样，和迪斯尼差不多，但至少排队没那么多人。,,,,,,三亚亚特兰蒂斯水世界好评
还没想好呢1,5分,超棒,景色5,趣味5,性价比5,值得带孩子去玩，环境好，服务好，特别干净，有适合不同年龄层次的娱乐设施，大人开心孩子更开心，更衣箱需要单独收费，好像是80块钱，记不清了。不能带吃的进去，可以存在服务台，里面有很多餐厅，价位还算可以和一般星级酒店一样，云吞汤面68，炒饭78，菜量很大，味道也还可以！,,,,,,三亚亚特兰蒂斯水世界好评
M34****705,5分,超棒,景色5,趣味5,性价比5,特别适合全家人一起来玩，老人累了可以在凉亭休息看一下造浪池这里有表演，年轻人有惊险刺激的大喇叭和海神之越，小朋友可以在儿童区的迷你滑道，老少皆宜而且这里的服务人员宋桂艳，白维很详细的讲解项目，就生员也很负责任非常满意下次一定来玩,,,,,,三亚亚特兰蒂斯水世界好评
203****185,5分,超棒,景色5,,,没住亚特兰蒂斯，在周边酒店，抱着新奇心理买票进去玩。小朋友太喜欢了，玩了2次，每次小朋友都不肯出来了，一直要玩到关门，有条件话住酒店可以无限次玩。许多项目较刺激，不适合很小的小朋友，建议进去带条大毛巾，可以擦干身上的水否则会冷。里面有吃的，价位比较高,,,,,,三亚亚特兰蒂斯水世界好评
M30****0766,5分,超棒,景色5,趣味5,性价比5,水世界简直就是小朋友的天堂。每次来三亚必须打开额地方，这次老人和小朋友都玩的很开心，住酒店特别方便，每个项目老人和小朋友都很喜欢，以后还来,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M30****7331,5分,超棒,景色5,趣味5,性价比5,"项目很多非常推荐，现在人也不是很多
来的时候可以自己带个毛巾",IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
D56****24,5分,超棒,景色5,趣味5,性价比5,整体还不错，工作人员也很负责。但是比迪拜的水世界小了很多。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
LY2WW,5分,超棒,景色5,趣味5,性价比5,"??吃货的人生就像一列火车，总结起来就是，逛---吃,逛---吃,逛---吃，逛吃逛吃逛吃逛吃逛吃",IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
葵爷,5分,超棒,景色5,趣味5,性价比5,暑假可能人比较多，一天只玩了三个项目，留点小遗憾以后还来玩,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M23****7727,5分,超棒,景色5,趣味5,性价比5,提前订票，套票都可以选择，带娃娃出行，孩子很喜欢，主要是不要选周末，人多的时候排队优先票可以选择。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
汝今能持否,5分,超棒,景色5,趣味5,性价比5,?? ?? ?? 北冥有鱼，其名为鲲。鲲之大，不知其几千里也；化而为鸟，其名为鹏。鹏之背，不知其几千里也；怒而飞，其翼若垂天之云?? ?? ?? ?? ?? ?? ?? ??  ??,,,,,,三亚亚特兰蒂斯水世界好评
可一一可,5分,超棒,景色5,趣味5,性价比5,里面的鱼类很多，表演很精彩，有二只大白鲨，还有大海龟……,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M60****00,5分,超棒,景色5,趣味5,性价比5,特别好玩，孩子玩的不想走，海神塔，大小喇叭，漂流都很棒！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
小暖eva,5分,超棒,景色5,趣味5,性价比5,"错峰旅游
人不多哦哈哈哈！
海神之跃 放手一搏
一定要来玩哦??",IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
瑞瑞,5分,超棒,景色5,趣味5,性价比5,我强烈建议把放手一搏危险程度缩小一下，太恐怖了还有海神之月，他是垂直的有点危险，如果有些顾客没有抓稳怎么办？其他服务态度非常得好加油！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M25****2238,5分,超棒,景色5,趣味5,性价比5,游玩很方便，里面有很多收费项目，冲浪泳圈可以租，一小时88元。白鲸互动一位889元，照片工作人员照的很好，我们选的最低一张的228元。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M26****8497,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯真的是太棒了，服务好，环境好。下次还会再来玩,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M85****9526,5分,超棒,景色5,趣味5,性价比5,水世界项目比较齐全，好玩刺激，工作人员何金龙服务很热情,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M27****1354,5分,超棒,景色5,趣味5,性价比5,水质非常好，服务人员很多，安全系数高，好多外国帅哥美女,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M33****574,5分,超棒,景色5,趣味5,性价比5,水世界的项目很刺激，有些项目很好玩。我最喜欢的项目是鲨鱼穿行，它可以看到很多的不同的海洋生物。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M24****8681,5分,超棒,景色5,趣味5,性价比5,来亚特兰蒂斯水世界，项目真的很多很好玩国庆来体验非常好,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
202****223,5分,超棒,景色5,趣味5,性价比5,我觉得海神之跃，放手一搏最好玩，十分的刺激。特别是放手一博都不用怎么排队。全程玩下去都没有排特别多的队，最慢的一个小时不到就排下来了。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
10ff,5分,超棒,景色5,趣味5,性价比5,很好玩下次还会来非常好推荐带小孩，@管家小鱼也很热心。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
_ZFB****73432,5分,超棒,景色5,趣味5,性价比5,简直不要太好玩，里面的大喇叭项目，刷了6次！还想再来！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
171****291,5分,超棒,景色5,趣味5,性价比5,项目超级好玩，超级刺激，小朋友玩的很开心，漂流和造浪池，怒海过山车，骇浪骑士都超级超级好玩，下次一定带朋友和家人再来，非常值得推荐??,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M43****369,5分,超棒,景色5,趣味5,性价比5,今天带着孩子来，惊喜满满，各种各样的海洋生物迎接不暇，值得一游，特别是白鲸讲解……??????,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
153****9999,5分,超棒,,,,非常好，连续来了两天，第二次带着宝宝，虽然是淡季，但是服务特别好…人少，项目不排队…整个园区干净整洁，设施特别安全，工作人员态度非常好…玩的特别开心…下次一定还要来…表扬小哥哥…热情态度超级好…,,,,,,三亚亚特兰蒂斯水世界好评
M31****3311,5分,超棒,景色5,趣味5,性价比5,作为一个热衷于探索各类娱乐场所的用户，我对&quot;水世界&quot;有着深刻的体验。在这里，我不仅感受到了丰富多样的水上活动，还体验到了优质的服务。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M15****134,5分,超棒,景色5,趣味5,性价比5,水世界漂流太好玩了！也很适合小孩玩，工作人员很热心！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M52****688,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯水世界小朋友超喜欢，工作人员也很热情?????，小朋友全程超嗨,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M79****9638,5分,超棒,景色5,趣味5,性价比5,这里太棒了！！！！王利太棒了！！！棒棒棒棒棒棒棒棒棒，太多鱼了有白鲸海星好多好多棒棒棒棒棒棒,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
E25****52,5分,超棒,景色5,趣味5,性价比5,写点评主要是为了感谢！因为放毛巾时稀里糊涂把证件一起丢进去了，很感谢一名叫周涛的工作人员，发现及时，没走多远就追上来询问，并且很严谨的确认信息并归还我们。再次对亚特兰蒂斯水世界的周涛表示感谢！,,,,,,三亚亚特兰蒂斯水世界好评
