user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
周游列国,5分,超棒,景色5,趣味5,性价比5,三亚地处热带，气侯终年适宜植物生长，在三亚市旅游城建设的同时，非常注意保护原始热带森林，亚龙湾热带天堂森林公园，植物履盖率百分之百，非常养眼！,,,,,,亚龙湾热带森林公园好评
M10****477,5分,超棒,景色5,趣味5,性价比4,很富有热带风情的森林公园，亲子游必去！满山遍布各种热带植物、花卉。上下山有免费专车，省心不少。山顶可将亚龙湾风景尽收眼底！,,,,,,亚龙湾热带森林公园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,兰花谷的兰花特别漂亮，索桥人挺多的，都排队走，还有摄影师给拍照，最好看还是玻璃栈桥，虽然我走的有点腿软，看还是很值得一看,IP属地:海南,,,,,亚龙湾热带森林公园好评
135****3363,5分,超棒,景色5,趣味5,性价比5,第一次来，找了林雪梅当我们导游，特别耐心，根据实际情况带我们逛，帮我们拍照，对孩子也很耐心，玩得不累，含金量很高，很棒。,IP属地:海南,,,,,亚龙湾热带森林公园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,园区很大，空气真的是很清新。建议早晨早点去，他有两条游览路线，一条步行观光道，一条车观道。可以开车进去。如果要坐园区游览车一定要在门口问好时间，错过一趟要等很久。步行道边走边看也需要2个小时左右，再拍照喂食要3个小时，不过路很平整走着不累。大熊猫不要中午看哦，他会午休的??只能看到它的睡姿，平常很活跃。,IP属地:海南,,,,,亚龙湾热带森林公园好评
320****236,5分,超棒,景色5,趣味5,性价比5,"第一次带家人来这里玩，亚龙湾景色果然名不虚传，真的很惊艳。因为小朋友想要听一下植物讲解，特意在门口请了一个讲解员，我们讲解员叫张馨，很有耐心的小姑娘，第一站就走了兰花谷，认识了很多热带植物，两个小朋友还骑了鸵鸟拍照，山谷里植物真的很多。第二站去了过龙江索桥，张馨还给我们捡了很多大扁豆送给我们，真的太棒了，第一次见到那么大的豆子，真的很惊喜，因为风大所以豆子被吹落了很多，我们来的晚，张馨特意问了保洁阿姨，阿姨给我们说哪里有剩下的豆子，景区工作人员真的很不错。错开了高峰期不用排队真好啊！到山顶走了玻璃桥，拍了手拖龙珠，看了试婚房，喝了云顶咖啡，买买了一桶放办公室喝，我们还玩了飞跃雨林，张馨说上午因为风大这个项目暂停，我们真的很幸运，小朋友真的很开心，一家人都很喜欢这里，最好玩的还是雨林飞漂，漂十分钟真的很长，还发雨衣雨裤，真心推荐这个景区,也推荐大家请个讲解员，真的很不错，意犹未尽！明年还来！明年还请张馨讲解员。",IP属地:海南,,,,,亚龙湾热带森林公园好评
_WeCh****163433,5分,超棒,景色5,趣味5,性价比5,森林公园特别特别美，这里除了雨林风光还可以看到亚龙湾海景，在龙雕那里看亚龙湾景色可以说是非常震撼的！给我们讲解的讲解员张馨小姐姐人超级好，讲解内容丰富，而且人特别细心热情，服务周到体贴！体验感一级棒！,IP属地:海南,,,,,亚龙湾热带森林公园好评
_WeCh****095245,5分,超棒,景色5,趣味5,性价比5,刚来三亚这是一座温暖的城市天气晴朗阳光明媚第一站就来到了亚龙湾热带天堂森林公园被这里深深吸引住了自古逢秋悲寂寥在这里就不会有这种伤感悲秋的苦恼姹紫嫣红正是春人都说有海的地方浪漫一些确实这样景区美人也美我们的导游张馨就是一个讲解的好热情敬业为你们有这样的好员工开心提出表扬希望公司以资奖励.,IP属地:海南,,,,,亚龙湾热带森林公园好评
M34****8752,5分,超棒,景色5,趣味5,性价比5,来到了森林公园 ，很开心看到了亚龙湾的全海景 还有龙行天下 体验到了非一般的雨林体验游 去了很多很多地方 买的大套票 项目非常多 还好入口处请了一个阿妹导游妹妹 小陈陈子云导游 妹妹非常热情 给我们规划好线路 主打一个轻松高效 值得推荐 让我们每一步都有意义 没有走回头路 开心的一天,IP属地:海南,,,,,亚龙湾热带森林公园好评
M23****3950,5分,超棒,景色5,趣味5,性价比5,第一次来这里游玩，因为早上下雨，天气不太好，有点遗憾，带着一家人出来玩，特意请了讲解员张馨，在讲解员的带领下，我们了解了很多热带植物，没想到中午天气放晴，整个亚龙湾放晴，真的很惊喜，讲解员还为家人拍了很多精美的照片，特意为她点赞??真的推荐这个景区，不虚此行！,IP属地:海南,,,,,亚龙湾热带森林公园好评
_WeCh****095245,5分,超棒,景色5,趣味5,性价比5,第一次来这里亚龙湾尽收眼底天下第一湾果然名不虚传这个角度的视觉感受震撼我心空山新雨后天气晚来秋一切都很清新在讲解员张馨的带领下还看到这里可爱有意思的小动物听她娓娓道来也算是小惊喜了天气对于目的地很重要但是和谁去更重要张馨讲解员很热情耐心对工作很有热情专业细致落落大方给我也留下了深刻的印象感谢景区领导的悉心培养处处有细节愿热带天堂森林公园越来越好！,IP属地:海南,,,,,亚龙湾热带森林公园好评
M51****0555,5分,超棒,景色5,趣味5,性价比5,下午四点多才到的景区，担心错过好看的景点，在入口请了讲解员阿妹（李凡）带我们玩，只看景不玩项目下午三四点到景区很合适，人少安静，阿妹带我们逛也不担心走错路，不愧是非诚勿扰二的拍摄地，拍照真的出片，在山顶公园龙雕广场吹海风赏海景，阿妹还帮忙拍了好多照片在这，婚礼礼堂看了几分钟就落下山的日落，第一次知道日落速度这么快，景色短暂但让人难忘，是非常值得来的景点～,IP属地:海南,,,,,亚龙湾热带森林公园好评
320****236,5分,超棒,景色5,趣味5,性价比5,这里真的不虚此行，强烈推荐大家来这里游玩，还有一定要请个讲解员。机缘巧合，我们碰到了讲解员张馨，因为路线复杂加之山地景区，我们请了一位讲解员张馨，小张真的非常厉害，根据我们的票合理规划了路线，沿途介绍了很多热带植物，还非常贴心的为我们拍了好多照片，很会选角度，拍照技术真的很绝，还为我们唱了歌，幽默风趣的讲解让家人非常开心，让这趟旅行增加了很多乐趣，还带我们看到了树蟹、壁虎、壁虎蛋，大蜗牛，树上的蚂蚁窝。真的强烈推荐大家来这里，推荐请讲解员，唯一遗憾的是因为天公不做美，没看到晴天的亚龙湾，幸得张馨发了几张亚龙湾的照片了表遗憾，等明年还带家人再来，希望张馨工作顺利，景区生意兴隆。,IP属地:海南,,,,,亚龙湾热带森林公园好评
138****7877,5分,超棒,景色5,趣味5,性价比5,森林公园第二次打卡，还好暑期人不多，选的时间也很完美，森林公园空气非常好，也让我脱离了严寒酷暑，公园很大，来回坐观光车很方便，索桥很壮观，也很刺激，还有滑索，美丽的玻璃栈桥，景色宜人，总之不是很累，玩的很开心！,IP属地:河北,,,,,亚龙湾热带森林公园好评
行摄九州,5分,超棒,景色5,趣味5,性价比5,这次去三亚亚龙湾这边专门去看了看，非常的不错，尤其是热带雨林公园，这里简直是游玩的世界，到这里来旅游，必须上这里来看一看，这里的山，树，水都是非常的漂亮的，尤其绿色的森林中，你在里边走着会看很多的景，而且游乐项目也非常多，到这里的游人简直都乐嗨了，我们这次真是收获满满的。,IP属地:北京,,,,,亚龙湾热带森林公园好评
s?j?f,5分,超棒,景色5,趣味5,性价比5,第二次来亚龙湾热带天堂森林公园，走过兰花谷看到了蛇后马上到站上坐观光车上去，过江龙索桥，在沧海楼俯瞰亚龙湾全景，风景秀丽的，玻璃栈道没有去，价格高性价比低又是中午太热了，小朋友玩了飞跃雨林等十二个项目去了非诚勿扰2试婚房，喝了并买了咖啡，坐观光车回酒店,,,,,,亚龙湾热带森林公园好评
136****2270,5分,超棒,景色5,趣味5,性价比5,非常值得一去的景点，我们没有买所有娱乐项目都包含的通票，门票+摆渡车直接就可以在三个景点来回穿梭，山顶公园里玻璃栈桥和索道看个人喜好，不做推荐，飞漂孩子觉得很好玩，可以直接下到兰花谷附近，落差很大，其他两个景点走马观花，有4个小时就能逛完,,,,,,亚龙湾热带森林公园好评
带着闺女去旅游,5分,超棒,景色5,趣味5,性价比5,带着闺女去玩的。一直想打卡的地方、携程上直接买的套票。1.2米以下不收费 、我就买了一套成人票。很多游玩的0.9米不能单独玩、0.9-1.2米基本全是免费的。对于我们来说超级划算了。5D很值得一看！最喜欢玩的就是漂流！送雨衣（连裤子带鞋的那种）下来后一点也没湿！就是爬山有点累、对于还小的娃来说太困难了……,,,,,,亚龙湾热带森林公园好评
法国红酒快乐,5分,超棒,景色5,趣味5,性价比5,那天下雨，但是我们很幸运，一直没被淋上，去了最高点，看见了亚龙湾三亚湾海棠湾，很大的森林公园，全程每个小景点都有类似公交站配有公交车等着，大家进景区参观完，直接去就近的公交站坐公交车就可以去下一个景点了，很人性化，因为要是走的话，就废掉,,,,,,亚龙湾热带森林公园好评
yhwperfect,5分,超棒,景色5,趣味4,性价比5,景色非常美，来这主要是看景色。有雨林飞漂项目，长度有3000多米，落差280米。过江龙索桥一定要体验，还可以看到索桥下面好多的帽子，一定要小心风。玻璃栈桥可以一览亚龙湾美景，拍照不要不要的美！还有可以买带XD电影的套票，3D特效带你一览三亚风采。,,,,,,亚龙湾热带森林公园好评
M24****5119,5分,超棒,景色5,趣味5,性价比5,索江桥，玻璃栈桥，5D电影都推荐，就这几个景点好玩，值得来的地方。每个景点都有缆车，虽然贵，但是平时不爬山的人别贪便宜，因为到一个景点还需要爬山游玩的，这点体力刚好用。不建议里面吃饭，没东西吃，自己带点水果什么，到市区去吃。,,,,,,亚龙湾热带森林公园好评
想环游世界的丫头,4分,满意,景色4,趣味3,性价比3,"整体景观普通 玻璃栈道也没有想象中壮观 比较惊喜的是影院 3D效果不错  景区绿植比较多 时间紧张没来得及去兰花谷 索桥排队还是蛮久的 体验效果一般  其他一些设施可能因为季节原因未开放 也是单独收费项目
景区酒店也比较吸引人 此外就是下山坐完观光车以后 需要步行一会才能下山 差评

当地导游和客栈老板 个人觉得对另外一个生态自然公园 呀诺达更推荐",,,,,,亚龙湾热带森林公园好评
GLJoey,5分,超棒,景色5,趣味5,性价比5,首先觉得这里的管理还是非常专业的。玻璃栈道在下雨天不能开放。去玩的那天刚好赶上下雨，但雨停后栈道立即开放，玻璃栈道上的水处理得非常干净，而且也没出现拥堵现象。亚龙湾的主要景观为《非诚勿扰》和《亲爱的，热爱的》的拍摄地，拍拍照片风景还是不错的。,,,,,,亚龙湾热带森林公园好评
_yt5****462,5分,超棒,景色5,趣味5,性价比4,景色非常漂亮，上山的摆渡车很刺激，栈桥很有趣，应该是最好玩的地方，山上风景很漂亮，建议平时去，人真的很多，景点票价比较贵，慢慢玩一整天没问题，山上没什么可吃的东西，价格也贵，不过景色不错，总体超赞，有趣好玩，挺好的,,,,,,亚龙湾热带森林公园好评
