user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M41****9057,2分,一般,景色5,趣味1,性价比1,人太多，根本不考虑上岛游客人数，各种团队整车整车往岛上拉，随便一个项目排队半小时起步，海滩人满为患，不建议假期旺季来,IP属地:海南,,,,,蜈支洲岛差评
M21****466,1分,不佳,景色1,趣味1,性价比1,服务特别差 排队特别久 到了茶馆想凭携程二维码领个套餐茶 服务员臭着个脸不肯给 全程路上不断躲避电瓶车 一辆接一辆 排队特别久 人特别多 体验特别不好,IP属地:海南,,,,,蜈支洲岛差评
M48****663,1分,不佳,景色1,趣味1,性价比1,一点都不好，坐的船老人心脏病犯了,IP属地:海南,,,,,蜈支洲岛差评
M51****1318,1分,不佳,景色4,趣味2,性价比1,如果不早早去就别去了跟本转不完，人多的到处各种排队，害怕发生踩踏，这么远过来结果哪都没玩成，时间紧迫，怕下不去岛，得提前2小时排队离岛，不然末班公交都没有，冻得不行带个外套，离岛地方有两个没有提示牌白等一个小时，,IP属地:海南,,,,,蜈支洲岛差评
e09****89,1分,不佳,景色1,趣味1,性价比1,人多。服务超级差！回去登船排队一个多小时。不买高架票登船千万别来！,IP属地:海南,,,,,蜈支洲岛差评
M25****016,1分,不佳,景色3,趣味1,性价比1,糟糕的一次体验，旺季停车场满了，需要饶一大圈停车，停车将近40分钟，路边各种拉人推荐游玩项目没人管理，买的环岛电瓶车套票，岛上电瓶车还是排队一小时，物价也贵。推荐第一次来这里打卡的人游玩。玩项目推荐来这里,IP属地:北京,,,,,蜈支洲岛差评
M50****6933,1分,不佳,景色1,趣味1,性价比1,人多不好玩。差，，，，，，，，，，,IP属地:云南,,,,,蜈支洲岛差评
滑溜里脊就,1分,不佳,景色2,趣味2,性价比2,人太多不推荐旺季去,IP属地:江苏,,,,,蜈支洲岛差评
M52****768,1分,不佳,景色3,趣味3,性价比1,玻璃海浮潜项目没有人把我浮潜的照片发给我，我知道教练是拍了照片的，加了蜈支洲岛的发照片的微信，却没工作人员回复和发照片，被骗了，,IP属地:江苏,,,,,蜈支洲岛差评
M50****7268,1分,不佳,景色1,趣味2,性价比1,特别是服务极差，只有极个别工作人员比较有耐心解答，大部分都是敷衍了事没有耐心盛气凌人！景色也就一般，不坐电动车啥也看不了，电瓶车还得单独买票。游玩项目排队平均要1个小时，8个项目除非只玩项目，否则玩不完，但是只玩项目不游景点，门票140的意义何在？因景点原因当天不能玩的项目也不支持退款，只能选择免费多玩一个项目，我套餐内的项目都玩不完，有什么意义？这辈子不会再去第二次的景区了，极不推荐！,IP属地:重庆,,,,,蜈支洲岛差评
_WeCh****330012,1分,不佳,景色1,趣味1,性价比1,真挺一般 的这时候去全是人 门票咋这么敢要价,IP属地:北京,,,,,蜈支洲岛差评
M60****532,1分,不佳,景色1,趣味1,性价比1,垃圾，垃圾，垃圾，大家都懂，只能在圈内游泳，水不清澈，能见度不到1米，都是被人吹的，一点意思都没有，浪费钱，亚龙湾比这里都好,IP属地:海南,,,,,蜈支洲岛差评
我是豆沙包,1分,不佳,景色1,趣味1,性价比1,"今天刚去，海南之行最差的景点，大家看到的好评都是工作人员自己刷出来的。门票加船票已经一百多，可还有四分之三的地方围起来只能坐电瓶车，好家伙，又是六十起步，还不推荐，推荐人们坐一百三十八的那种，排队目测要一个半小时。岛上全部由蜈支洲岛开发公司集体运营，漂亮话就是这么说了，真实情况就是餐饮全部统一价格，牛肉面48，汉堡（小）28，烤肠16，其实他们完全可以直接抢钱，非要让大家上岛转一圈。景色还丑！
【性价比】差到极点
【趣味】市民公园
【景色】热带树木+海滩",IP属地:海南,,,,,蜈支洲岛差评
大头地鼠,1分,不佳,景色1,趣味1,性价比1,奉劝不要去，景色平平不说，人多是真，拍照半天照不了一张没有人的照片，岛上四分之三景色海岸线都必须强制性乘坐电瓶车（排队人数特多，目测两小时以上），还剩的四分之一沙滩上的人像是晒腊肉，直接占满，毫无美感可言，门票贵，白花了钱,IP属地:海南,,,,,蜈支洲岛差评
_M15****9150,1分,不佳,景色4,趣味3,性价比1,初学潜水和高阶潜水被现场忽悠的傻傻分不清，从748的潜水升级加到1280，现场补交476元，别人家亚龙湾潜水加录像照片加十几项免费水上项目一共500-700元之间，问了教练之后698和1280元项目哪种潜水对儿童无差别，唯一的差别就是多了一包鱼食，潜水培训需多讲要领，否则真的容易出问题，潜水时间不足30分钟和宣传的45分钟有很大区别，潜水回来后照片加群，前台工作人员稀里糊涂给加了两次群，又快速移除群，导致孩子照片无法获取，5：40船回岸上的船都快结束了，又积极忙忙赶紧回去要照片，太马虎了，太不负责任了，让客人来回跑了两三趟,IP属地:海南,,,,,蜈支洲岛差评
华丽莉123,1分,不佳,景色1,趣味1,性价比1,阴天能见度那么低还不停推荐升级，潜水拍的难看死了没一张看得过去的,IP属地:海南,,,,,蜈支洲岛差评
M51****1102,2分,一般,景色5,趣味2,性价比2,就摩托艇还算刺激，但玩的这天浪大不让自己开，其它项目都一点意思都没有，都值不回排队，海景沙滩特别美,IP属地:海南,,,,,蜈支洲岛差评
迈扣脱食,1分,不佳,景色1,趣味1,性价比1,门票贵，服务不行，环境一般，无新意。,IP属地:重庆,,,,,蜈支洲岛差评
_WeCh****369191,1分,不佳,景色1,趣味1,性价比1,海滩服务人员特别差劲，女朋友鞋子进沙子，坐在沙滩椅上清理一下，就因为我们没有租沙滩椅，就赶我们走，就清理一下鞋子能用多久，你***急啥？难怪三亚近些年的口碑这么差，都是这些**的功劳，景色不咋地，服务人员更不咋滴,IP属地:吉林,,,,,蜈支洲岛差评
被风吹过的红叶,1分,不佳,景色1,趣味1,性价比1,三亚蜈支洲岛，还特别蓝，非常好,IP属地:陕西,,,,,蜈支洲岛差评
139****3906,2分,一般,景色5,趣味2,性价比2,如其它的海滨和热带雨林的山有什么区别吗？,IP属地:海南,,,,,蜈支洲岛差评
乌鲁阿潘荀勖,1分,不佳,景色1,趣味1,性价比1,一个已经穷疯的地方 设施破旧 以前来的时候好歹还有歌舞 现在啥都没 海滩只给走一小段 非得坐那个车才行 这里也都是买票才能进来的吧！,IP属地:海南,,,,,蜈支洲岛差评
M17****350,1分,不佳,景色3,趣味1,性价比1,来了不想再来第二次,IP属地:海南,,,,,蜈支洲岛差评
锴锅,2分,一般,景色3,趣味2,性价比1,一个抢钱的岛，商业气息太浓了，风景就那样，不值得去。,IP属地:江苏,,,,,蜈支洲岛差评
路过,1分,不佳,景色1,趣味1,性价比1,6点末班返程的大轮船，应该15分钟就回去了，开到半程通知我们要回去接几个人，几百人等接几个人，半小时后才重新出发，蜈支洲岛这么儿戏吗？管理这么混乱吗？老人和孩子在晕船中折腾，想爆粗口??,IP属地:海南,,,,,蜈支洲岛差评
M25****4061,1分,不佳,景色1,趣味1,性价比1,"千万别来，要多坑有多坑，集合了全国所有旅游的坑，除了呼吸和洗手间不花钱其他都花钱，海边游泳寄存30.游完冲谈25，沙滩躺椅一个小时268，套票的项目潜水什么的都不能玩，也不提前告知，能玩的项目费用和游玩时间比一般的旅游区还贵，
门票140就是上岛钱，不包扣任何东西，岛不大想走走，结果一般的岛不让走，原因不明，但是你花钱坐车就能走，
当然愿意花冤枉钱，脾气还好的，可以忽略我的评价",IP属地:海南,,,,,蜈支洲岛差评
週週yp,1分,不佳,景色1,趣味1,性价比1,船票价格太贵了，岛上吃饭不方便几乎没看见有买吃的店铺，风景美如画,IP属地:海南,,,,,蜈支洲岛差评
週週yp,1分,不佳,景色1,趣味1,性价比1,票价太贵了，老年人应该免费,IP属地:海南,,,,,蜈支洲岛差评
M54****327,2分,一般,景色2,趣味2,性价比2,很一般，，记得买199的套票,IP属地:海南,,,,,蜈支洲岛差评
邮不走的拉尔曼,1分,不佳,景色1,趣味1,性价比1,破地方～前几年的确挺好，去过一次。今天带老人孩子一起去的，结果这次让我气愤无比，能玩的都关了，以前绿植景观都成荒草了，唯一一个私人订制游泳池可玩的亮点，居然也不让进了。这不是骗钱吗？那还卖什么票，坑骗游客钱，不如去西岛。,IP属地:海南,,,,,蜈支洲岛差评
M41****9327,1分,不佳,景色3,趣味2,性价比1,玩个香蕉船，差点淹死，被船压在海下，好在我没慌，自行摸出船边，浮出来了…景区说意外是常有的，我们自己也签字了，不予赔偿…明明是前面船开过快导致我们翻的…“生死状”是不能随便签的，怕水的不会游泳的尤其要谨慎玩项目,IP属地:海南,,,,,蜈支洲岛差评
Zz睡着了,1分,不佳,景色1,趣味1,性价比1,岛上没啥玩的还特别坑摆渡车那么贵，吃的也贵，最不推荐去的地方,IP属地:江苏,,,,,蜈支洲岛差评
M67****27,1分,不佳,景色2,趣味1,性价比1,很多景点只能坐观光车才能去，道路只给观光车走，不让行人过，地方本来也不大，走路一小时能逛完，捞钱手段太不地道了,IP属地:广东,,,,,蜈支洲岛差评
Kitty,1分,不佳,景色4,趣味1,性价比1,"今年十一是三亚人最少的节假日了吧，因为疫情刚刚解封，蜈洲支岛，我们简直上了个寂寞，2张票288，我们四点20到，一直在等船，说因为人少没有老板指令不能开船，一直等到5点，那么5点半到岛上，卖票和我们说6：30返程，结果我们到了岛上说6点返程，所以我们下船再上船，岛上待了20分钟，5：50就在船上等开船，结果结果一直等到6：40，要死的，这叫什么景区，拿人耍的吗
我们就是白花钱坐船呢
景色啥的我也都没看到，所以没法评价",IP属地:上海,,,,,蜈支洲岛差评
_WeCh****565267,2分,一般,景色4,趣味2,性价比1,体验感一般，服务特别不好，问工作人员问题答非所问，特别费劲，态度也特别不好，没有什么玩的，就是观光车比较好一点，其他的景色不值得看，太商业化了，想去岛上玩，特别推荐西岛，那真的不错，蜈支洲岛真的没有玩的，想玩潜水亚龙湾也很不错！这特别没意思，不推荐，网上说好玩的都是骗人的！！！！！,IP属地:海南,,,,,蜈支洲岛差评
迈扣脱食,1分,不佳,景色1,趣味1,性价比1,环境一般，风景不错，消费高，服务不行。,IP属地:重庆,,,,,蜈支洲岛差评
M26****5417,1分,不佳,景色1,趣味1,性价比1,差差差！气死我了！,IP属地:海南,,,,,蜈支洲岛差评
被风吹过的红叶,1分,不佳,景色1,趣味1,性价比1,三亚蜈支洲岛，不错，海特别蓝，岛上很安静,IP属地:陕西,,,,,蜈支洲岛差评
锴锅,1分,不佳,景色1,趣味1,性价比1,一个啥啥都要钱的地方，抢钱没商量！,IP属地:江苏,,,,,蜈支洲岛差评
M49****0444,1分,不佳,景色1,趣味1,性价比1,岛上管理差，环境不是网上说那样好,IP属地:重庆,,,,,蜈支洲岛差评
M22****976,1分,不佳,景色3,趣味2,性价比1,费用高，第一站浴场小服务差收费多，最后一站差,IP属地:湖南,,,,,蜈支洲岛差评
M24****7138,2分,一般,景色2,趣味3,性价比3,怎么说呢，与预期差距太大了，坐轮渡登岛，登岛后就在登岛的码头跟前就是一些游乐项目，具体项目宣传里都有，整个岛没有其它景点，有个环岛观光车，排队得等一个小时，坐车20分钟环岛一周，过来只能玩一些水上刺激项目，不玩水上项目，过来必会极其失望。景色一般，就在码头呆了会儿，都没地儿可去。极其失望。,IP属地:海南,,,,,蜈支洲岛差评
M22****976,1分,不佳,景色3,趣味1,性价比1,第一站的浴场很小，连上岸冲脚的都木有，免费冲脚要走100米，样样收费，就是个坑。最后一站不能玩水。,IP属地:海南,,,,,蜈支洲岛差评
_WeCh****03455,1分,不佳,景色5,趣味1,性价比1,所有项目都是花钱的，存包30，冲一下25，下面全是小石头，所谓的东海浴场还不如外面免费的地方好，这得不值得去,IP属地:海南,,,,,蜈支洲岛差评
_WeCh****01058,1分,不佳,景色5,趣味3,性价比3,景色很美，管理完全跟不上，我这辈子都没穿过这么臭的救生衣，消费那么高，救生衣都舍不得换？？？,IP属地:海南,,,,,蜈支洲岛差评
levin0064,1分,不佳,景色1,趣味1,性价比1,只包括往返车和门票船票，自己打车自己买票比他便宜100，买他这个图什么？再一个，司机不会闭嘴吗？一点都不专业，我玩的项目还要在他这里定，一直推销，过程繁琐，宰客！司机很老土，手机都不会操作，还要让我在他那里买项目，中途我直接走了自己叫车自己买票，扣了100的车费我也愿意，但是绝对不能让这种人坏了我的心情,IP属地:未知,,,,,蜈支洲岛差评
