user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
有珠郡玛雅,5分,超棒,景色5,趣味5,性价比5,11点到三星堆，4点回城的车迟到，5个小时没有看完，本来想买个小小纪念品的[撇嘴]也没能如愿，这里的服务卫生都很棒，有讲解会比较快，没有讲解看的更仔细，除赶时间的都建议自己去看去猜去悟，结合展板构建属于自己的蜀前文明，毕竟他们也是一半靠记载，一半靠猜测。大家有机会要去一趟呀。,IP属地:四川,,,,,金沙遗址博物馆好评
经常说走就走,5分,超棒,景色5,趣味5,性价比5,太赞了，我是个很喜欢逛各地博物馆的人，而且必邀讲解。这次三星堆的讲解魏先生很专业，就是因为专业所以能输出那么多的词汇诗句和知识，嗯用最简单的来形容下，就是魏先生讲一段知识可以送走至少两个普通讲解团。体验很好。极力推荐,IP属地:四川,,,,,金沙遗址博物馆好评
生物碱,5分,超棒,景色5,趣味5,性价比5,"刚开馆没几天能抢到门票，真的意外惊喜。不过成都去广汉三星堆不易，最后打的前往，路费100块。
相对与兵马俑博物馆的沉浸式游览不同，三星堆主要展品都在馆内玻璃罩里。 参与感不强，新馆内空间空间小，能想象到正式开馆后的拥挤，想成为世界级博物馆还有改进空间",IP属地:江苏,,,,,金沙遗址博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"刚开馆没几天能抢到门票，真的意外惊喜。不过成都去广汉三星堆不易，最后打的前往，路费100块。
相对与兵马俑博物馆的沉浸式游览不同，三星堆主要展品都在馆内玻璃罩里。 参与感不强，新馆内空间空间小，能想象到正式开馆后的拥挤，想成为世界级博物馆还有改进空间",IP属地:江苏,,,,,金沙遗址博物馆好评
安新卫青,5分,超棒,景色5,趣味5,性价比5,三星堆是提前两天半夜起来约的票。提前约的车从成都市区到三星堆车费114元。三星堆人好多。讲解员小美女，讲的很好，国宝都看到了很开心，古人好聪明，在没有精密仪器的年代，能做出那么精良的器物，中国屹立东方五千年不是没道理的。,IP属地:四川,,,,,金沙遗址博物馆好评
320****379,5分,超棒,景色5,趣味5,性价比5,非常值得一去，整体安排也很顺畅，导游尽责给力，足足讲了三个小时没停过。三星堆的文创周边做的是真好，就是不便宜??行程说明可以再详细点，进园那里本来说导游会提前联系，并没有，虽然能联系到客服，不主动联系多少有点没底。,IP属地:广东,,,,,金沙遗址博物馆好评
M30****3140,5分,超棒,景色5,趣味5,性价比5,这几年三星堆实在是太火了，在成都就立马冲去了广汉三星堆，去的时候相当期待。我们是在斗因买的票，去到现场之后还领取了博物馆的定制周边，真的很精美，尤其喜欢定制的面具。如果需要讲解的话，最好找真人讲解，体验感会好很多，现场也有讲解机可以租。,IP属地:河南,,,,,金沙遗址博物馆好评
119****200,5分,超棒,景色5,趣味5,性价比5,综合馆和青铜馆都值得一看，周一本来想着人很少，没想到碰到了学生团体，人气很旺。到了约了博物馆的讲解员，一个半小时的有点儿不太尽兴，时间如果充足，建议网上约大咖三个小时那种会过瘾。三星堆博物馆馆藏精美，不虚此行！,IP属地:重庆,,,,,金沙遗址博物馆好评
M30****0422,5分,超棒,景色5,趣味5,性价比5,非常感谢今天讲解的姐姐，吐字清晰，知识渊博，讲的时候也是会引经据典，讲的非常细致，本来对三星堆文化也非常喜欢，听了讲解后了解的更多也更能感受到三星堆文化的魅力，衬托出三星堆生活的那种安逸，也为古人的智慧感到惊叹，还有他们的毅力也是非常敬佩，总体来说今天真的非常非常开心，谢谢解说员姐姐，我下次还会再来,IP属地:四川,,,,,金沙遗址博物馆好评
____曹??先生???,5分,超棒,景色5,趣味5,性价比5,心念念的三星堆博物馆，总算去啦。下了广汉高铁站，打车到博物馆很方便。也有公交车直达，返程的时候我们坐的公交车。周五的时候去的，没想到博物馆的人也不少。两个展馆都很震撼，还有一个展馆是可以看工作人员正在修复的工作间。,IP属地:重庆,,,,,金沙遗址博物馆好评
na****w,5分,超棒,景色4,趣味5,性价比5,带孩子来了心心念念的三星堆，看到了各种大名鼎鼎的文物，修复馆里的工作现场更是让小朋友们激动的不行。春节假期已过，但馆里仍然人山人海，幸亏从携程提前预约了讲解，不然里三层外三层的人堆里都不知道自己该怎么迈腿。感谢袁导深入细致的解说，非常专业和敬业，让我了解到好多巴蜀文化的历史沿革和文物背后的故事，很涨知识。,IP属地:四川,,,,,金沙遗址博物馆好评
在远方前行,5分,超棒,景色5,趣味5,性价比5,从成都市区到三星堆的交通非常方便，不管是景区的直通车，还是高铁接驳车，或者自驾过来都没有问题，从成都市区出发大约1个多小时就能抵达三星堆。把车停在对面的停车场后就能直接买票进入了。,IP属地:湖北,,,,,金沙遗址博物馆好评
ROROROman,5分,超棒,景色5,趣味4,性价比5,和朋友约着一起去探寻神秘的三星推，终于有机会近距离观察三星堆文明，青铜人像、黄金面罩、青铜面具等等文物，都让人忍不住对三星堆文化产生好奇之心，适合带着学生们去。但是节假日、周末人真的很多，景区内和门口都有停车场，最好避开高峰期去！,,,,,,金沙遗址博物馆好评
陈昊伟,5分,超棒,景色4,趣味5,性价比5,"在三星堆参加了讲解团，有几点值得表扬：
1讲明某些解释是假说（不像某些“导游”讲的神乎其神其实都是扯淡）
***阐释支撑假说背后自洽的逻辑和证据
3讲了一些考古学的方法论
也有几点不足：
1全程没有留提问的时间，文物之间跟得太紧
2如果能讲明每个假说的接受度（学界定论、学界主流支持的观点、其中一种解释等）就更好了",,,,,,金沙遗址博物馆好评
Amor Fati,5分,超棒,景色5,趣味5,性价比5,除了惊叹还是惊叹，去的时候人不多，有点包场的意思，一定要约导游哦，我们的导游是徐家龙，这个要特别说一下，讲解的很有感染力，深入推进，展开讲述，不仅了解了三星堆还了解四川文化，从古至今，从天上到地下，能感觉到他的专业，和对这么工作的热爱和认真对待.三星堆从电视是银幕上，到我们亲眼所见，那种近距离的感触有激动有感动有震撼，所以推荐来四川的朋友一定要去.,,,,,,金沙遗址博物馆好评
M11****943,5分,超棒,景色5,趣味5,性价比5,必须表扬和感谢带场讲解的黄老师，人非常亲和，很好讲，知识渊博，是一次很满意的游玩。我问的有关问题，他都能。让我深刻的了解了。三星堆博物馆真的是中华文化的瑰宝，来到博物馆无比的震撼，青铜器，玉器，黄金，从文物中发现与神话故事的神奇关联。那些未被文字记载的繁华大都市，交通枢纽，还有神奇的北纬3°。,,,,,,金沙遗址博物馆好评
alyli,5分,超棒,景色4,趣味4,性价比5,"值得一去的地方！
建议大家没开车的朋友可以提前预定小车带门票和讲解导游的短途旅行套票，三星堆没有讲解就只能是看个热闹了！
我先是昨天错过了预定套票的时间，多花了不少冤枉钱。然后又是今天入院时没找到讲解导游的柜台，直接排队就走进去了。因为人多实在不想再浪费时间出来一套，还好看到有微信的网上讲解，花了十块钱买了一个音频讲解，肯定没有活的讲解员讲解的好了，只能凑合着。
最后提醒大家，行程时间不着急的可以考虑下午去。我今天十点四十五到的，正好赶上好几个团队一起进，人好多。估计下午会少一点。",,,,,,金沙遗址博物馆好评
XY子雨,5分,超棒,景色4,趣味5,性价比5,"三星堆，迄今发现的中国最古老的文化起源地，传说中的外星人??基地，终于我来了。
博物馆很值得看，折服于古时器物的精美，古人对美的追求（肿么反而现今的人审美不如以前了呢？!）
可惜考古发掘馆没开，看不到...",,,,,,金沙遗址博物馆好评
熊猫泰迪叫米莎,5分,超棒,景色5,趣味5,性价比5,五分好评！北纬三十度的奇迹！太震撼了～全球各地大大小小的博物馆去过了不少。大部分都是人文气息浓郁，而三星堆却不是！神秘、震撼让你叹为观止，惊叹不已。感觉无论是历史爱好者还是家庭亲子游，都推荐来感受一下古蜀文明，感受一下三千年前的人类的智慧！,,,,,,金沙遗址博物馆好评
静の静,5分,超棒,景色5,趣味5,性价比5,今天去了三星堆博物馆 ?真的是令人震撼 ?在三四千年以前 ?人类的工艺能达到这个程度 ? 有精致的古玉饰品 ?还有铜人铜像 ?青铜树 ? 青铜金面具人 ? 还有陶器 ?有趣好玩，景色不错，性价比高，总体超赞，我没有选错地方 ?哈哈哈 ?溜达了好久,,,,,,金沙遗址博物馆好评
豌豆丶射手,5分,超棒,景色5,趣味5,性价比5,总体超赞，***比高，有趣好玩，景色不错，三星堆古***是迄今在西南地区发现的范围最大、延续时间最长、文化内涵最丰富的古城、古国、古蜀文化***，被称为20世纪人类最伟大的考古发现之一，被誉为“长江文明之源”。其中出土的文物是宝贵的人类文化遗产，在***的文物群体中，属最具历史、科学、文化、艺术价值和最富观赏性的文物群体之一。2020年11月，当选“巴蜀文化旅游走廊新地标”。,,,,,,金沙遗址博物馆好评
_M13****0206,5分,超棒,景色5,趣味5,性价比5,我们从成都开车到三星堆，只有40+公里，到了以后停车场满了，就被引导到对面停车。然后过街到三星堆，进去以后，因为在携程提前订票，直接刷身份证就可以咯，很方便。三星堆确实震撼，看到了很多壮观的展览。但是遗憾的是，由于现在正在挖掘新的坑，所以挖掘实地，暂时没有对游客开放，只能看博物馆。总得来说景色不错，有趣好玩，性价比高。,,,,,,金沙遗址博物馆好评
Charlie,5分,超棒,景色5,趣味5,性价比5,总体超赞，可以定某一方向的单程，也可以定往返的.。出发前一天预订，当天晚上导游会发短信通知第二天集合出发的地点、时间。在车上还有简单的讲解。如果你愿意在馆里面继续跟着她一起讲解游览的话，可以花十块钱租她的无线耳机。如果选择自由行的话，就下车自行游览，几个小时后在约定的时间地点返回上车即可,,,,,,金沙遗址博物馆好评
