user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
Bing Joog,5分,超棒,景色5,趣味5,性价比5,上海博物馆是一座大型的中国古代艺术博物馆，创建于1952年，位于上海市黄浦区。 上海博物馆设有十一个专馆，三个展览厅，馆藏文物近百万件，尤其以青铜器、陶瓷器、书法、绘画为特色，有文物界“半壁江山”之誉。,,,,,,上海博物馆好评
Maryfan796,5分,超棒,景色5,趣味5,性价比5,"博物馆响应夜市号召，晚上举办上海博物馆文创市集，推出了精美茶点和文创产品，还能观三个特展。可以提前三天去公众号预约，限流，人不多，观感极捧。 
         大厅里就是文创市集，东西不多，有的还打折，都是应季品香袋，沉香，扇子，啤酒等。二楼有个古色古香的茶室，推出了三款当季精美糕点，适合拍照。
         三个特展分别是：春风千里一一江南文化艺术展，有很多江南各大博物馆馆藏，值得一看。赵朴初书法艺术展（民国时就已是书法大家、慈善大家和佛学大家，1980年起任中国佛教协会会长）。高斋隽友一一胡可敏捐赠文房供石展。
       这应该是最高雅的夜市了，不容错过。",,,,,,上海博物馆好评
伊來,3分,不错,景色3,趣味3,性价比4,"上海博物馆是省博的级别，上海又是全国的金融中心，本以为会打造的非常好，不成想很令人失望。其实这馆我以前来过，再到此处竟全然不知，可见之前就没给我留下什么印象。
?
从外面看出去就是个其貌不扬的小矮楼，相比其它直辖市的博物馆，只看这个建筑就落了下风。
?
tips：
来参观的人很多，持身份证原件方可入馆。
?
展览内容：
馆内是上世纪六七十年代的老楼格局，大理石的地面，大木头的扶手，端凝厚重很有年代感。老楼年久失修很多处都亟待修葺，配套也不齐整，毫无中国数一数二城市博物馆的风貌。
?
展品同样令人失望。上海是来自海上的城市，是靠通商和贸易成立起来的，现在的原住民都是从江浙两地迁徙而来，上古时期是没什么历史的。可这里的展出并没有展现太多近代主题，仍是勉强拿出一些所谓的老古董展示给游客参观，这不是没用心就是没找到重点，通过现象看本质：历代馆长的水平不行。
?
展览亮点：
唯一的亮点可能要属民族工艺馆了吧，毕竟是海洋与长江交汇处的城市，肯定有一些沿海的风俗传扬至今，里面的面具、服饰、生活器具别具一格，确实涨见识。

交通：
地铁1号线人民广场站1口出步行714米可达。",,,,,,上海博物馆好评
小小指,5分,超棒,景色5,趣味5,性价比5,如果说有一个地方要推荐给来上海的外地游客，那一定是上海博物馆了，地处黄金地段人民广场，重点还是免费参观，太合适了有木有！但现在特殊时期，前来参观一定记得要提前三日到博物馆官网或者微信公众号提前预约，每天限流哦！,,,,,,上海博物馆好评
Calvin在路上,5分,超棒,景色5,趣味5,性价比5,上博终于开了，但需要网上预约，人数也有限制，但也好，看的清静了。迫不及待来看唐招提寺特展，却没想到进门就看到“山川异域风月同天”，原来正是出自鉴真和尚之口。东山魁夷的隔扇画格外惊艳，水墨之间风云变幻，充满了禅意，黄山，桂林，扬州等，鉴真和尚如果看到了应该也会很喜欢吧。但这个特展不能拍照。,,,,,,上海博物馆好评
deany伯爵,4分,满意,景色4,趣味4,性价比4,"现在（3月18日）参观前先要在网上预约时间，每天限制3000观众，可以预约三天的时间，分时间段。参观日需要准备好身份证（或者护照），绿色码和预约码，从武胜路口进。
这次重点是看唐招提寺东山魁夷的障壁画，这些艺术珍品即使去了奈良，大概率也是看不到的，实属难得～描绘的日本与中国扬州、黄山、桂林的风景，让人从画中感受到春天的来临。
另外四楼还有一个金西厓竹刻艺术特展值得一看。",,,,,,上海博物馆好评
M28****997,3分,不错,景色3,趣味3,性价比3,博物馆，讲究的是文物和艺术品，所以要看个人的兴趣爱好，可惜我不是文艺青年，所以兴趣不是十分高涨，同伴的兴趣比较大，特别喜欢其中一位讲者（经常有讲者当场讲解文物）。博物馆的建筑设计很有特色，上圆下方，免费进场的，去的时候是星期天人比较多，比较有序进场，里面有5-6层楼，每一层展示的都不一样，慢慢逛的话可以逛3-4小时。,,,,,,上海博物馆好评
顺时针1986,5分,超棒,景色5,趣味5,性价比5,"在上海短暂逗留的这几天，小雨一直淅淅沥沥的下，这个天气只有去室内的场馆转转了。强烈推荐上海博物馆，位于上海市中心人民广场的南侧黄浦区人民大道201号，博物馆造型很漂亮，是方体基座与圆形出挑相结合的建筑造型，具有中国“天圆地方”的寓意。馆名“上海博物馆”系建国后上海第一任市长陈毅所书。

上海博物馆设有十一个专馆，三个展览厅，整整四层楼的陈列面积，有文物界“半壁江山”之誉，设有古代青铜馆、古代雕塑馆、古代陶瓷馆、历代书法馆、历代玺印馆、历代绘画馆、少数民族工艺馆、历代钱币馆、明清家具馆、古代玉器馆等专题展馆，一座大型的中国古代艺术博物馆。

乘地铁1号线至人民广场站可到，人民广场站有20个出入口哦，一定要找准出口，否则就南辕北辙了。博物馆全年免费开放，而且只能南门入北门出，开放时间是9:00-17:00, 16:00后停止入场，每周一闭馆，除国定假日外。去博物馆还是非常有必要听听讲解，每天上午10:00、下午14:00有志愿者免费提供讲解。如果时间没赶上，租一台语音导览讲解器，租金20元，押金300元。",,,,,,上海博物馆好评
朝霞浮萍,5分,超棒,景色5,趣味5,性价比5,上海博物馆我记得我很小的时候，我爷爷奶奶带我去参观金茂大厦的时候，有联票。那个时候上海博物馆的门票好像是25元。后面不知道怎么的免费了！真的太棒了。里面的展品说实话真的是不输给那些国外的博物馆的。很多展品都是我们国家的宝贝。我最喜欢里面的瓷器馆和钱币馆。里面很多宝贝都特别好玩。忍不住吸引人多看几眼。,,,,,,上海博物馆好评
山在穷游,5分,超棒,景色5,趣味5,性价比5,来上海有很多值得打卡的地方，但是我觉得上海博物馆是一定要来的。来到这里你会发现和你一同参观的有很多来自国外的朋友，看到他们我总会这样想，其实这里可以放更多的东西，只不过有一部分被你们拿走了。上海博物馆不算很大，但是逛起来需要用个大半天的时间，因为里面好的东西实在太多了。整个博物馆时不时的还会组织一些特展，喜欢感兴趣的朋友不妨关注一下他们的微信公众号。,,,,,,上海博物馆好评
hxm****715,5分,超棒,景色5,趣味5,性价比5,"上海博物馆地理位置优越，交通很方便。是免费参观的，参观安检秩序很好，环境干净整洁。
每层分四个不同的展区，有历史方面的，也有人文、古现代文物的等等。滚梯旁有售卖各种相关的纪念品。门口比较大，基本是一日游集合点儿。",,,,,,上海博物馆好评
一抹秋日暖阳CC,5分,超棒,景色5,趣味5,性价比5,去上海博物馆的交通非常便利，地铁1号线、2号线、8号线人民广场站出来即是，虽然是免费参观的但是真心不建议节假日去博物馆，因为当你看到长长的蛇形排队人流是会非常影响心情的，所以如果你想有一个比较好的观赏体验，还是建议你工作日前往吧！,,,,,,上海博物馆好评
Tuens,5分,超棒,景色5,趣味3,性价比4,"平常时候是没有多少人去的，但在旅游高峰期门外却排出了长龙。不建议高峰期参观，排队俩小时，进去台阶上都坐满了人。
内里装修颇有气势，收藏精品众多，绝对值得驻足。对于自己略有知晓的名家作品，见到真迹，那种内心中淡淡的激动是无法言喻的。",,,,,,上海博物馆好评
Linglingcha,4分,满意,景色4,趣味4,性价比4,"国庆期间，人山人海。????????????????排队排了将近一个小时，幸运地搭上尾班车成功入馆。（四点停止入场）看?比较匆忙，囫囵吞枣依然大开眼界，尤其是看到我最喜欢的“钱”！各种各样的小金币，太迷人了！[色][色][色][色][色]

“魔都”果然不同凡响，藏品精致度让人叹为观止。只一眼就能让你不愿离开。印象比较深刻的是
【青铜器馆】的【八牛贮贝器】
还有那些各国，各朝代的金灿灿的黄金货币。
我～只是一个凡胎俗人。就是爱“钱”。尤其是，这么多精致可爱的“钱”。最迷你就是【加利福利亚1849金币】真的好小啊～就像一个小指甲一样。感觉是好容易弄丢的“小不点”。拍个照片留在手机里，看过就当拥有过。

想起，有人曾对我说“想钱想疯了。”
不过，若是跟人相比，自然我更爱人。",,,,,,上海博物馆好评
武汉老龙,5分,超棒,景色5,趣味5,性价比5,在上海博物馆主要感受古画:感受宋的院画，元四大家的画，ABC三套画轮展(自己是第二次来)。玻璃离画近，观感好，可以静静的驻留，感受古画的平远，高远等意境。图一明代戴进对寺庙的呈现的禅意看的入迷，入画境。,,,,,,上海博物馆好评
carina骐骐,5分,超棒,景色5,趣味5,性价比5,看过电视节目国家宝藏以后，就心心念念想去上海博物馆看看这些珍藏。因为免费，排队是在所难免的。建议大家选择工作日前往，人会稍微好一点。里面珍藏很多，分为不同的时代，每一件都值得仔细去看，了解珍藏的故事，有种和历史对话的感觉。,,,,,,上海博物馆好评
睡午觉的熊猫,5分,超棒,景色5,趣味5,性价比5,免费，雕塑馆有几件很值得再看的木雕。青铜器馆展品较为丰富。其他馆相对普通一点。可以慢慢逛，三小时分钱馆内有免费开水提供。,,,,,,上海博物馆好评
西岭飞雪26026,5分,超棒,景色5,趣味5,性价比5,暑期这里的人比较多，都是大人带着孩子来参观学习。整个博物馆的环境很不错，当然也很大。要看完全部估计要一天时间。我只是看了青铜馆和书画馆，用了半天时间。展品比较丰富。尤其书画作品，让我们见识了古代的优秀作品。,,,,,,上海博物馆好评
M18****282,5分,超棒,景色5,趣味5,性价比5,上海博物馆以其收藏的大量精美的艺术文物而享誉国内外。其中，又尤以青铜器、陶瓷器和历代书画为特色。上博的青铜器主要是晚清以来江南几位收藏大家的一批流传有绪的名 品，如著名的大克鼎等。上博陶瓷器的收藏集中了江南的大部分精品，史前时代的良渚文化细刻陶器，为稀见之品。,,,,,,上海博物馆好评
138****9470,5分,超棒,景色5,,,"非常棒的电子语音导游。共有22个项目，每个项目里面的每个小景点都讲解得很详细。尤其是上海博物馆，竟然具体到每一层每一件，点个赞！我曾经参加过上海半日游的微旅行，导游带领大家参观的也就是这几个景点，导游讲得还没有这个语音导游讲得详细呢！有讲解有配图，即使没来得及到实地参观，听一遍讲解也能学到不少知识。
建议在参观前先听一下，先有个大致了解以后在去参观。可以事先下载离线包，到现场听的时候就不会用流量了。价格便宜，内容丰富，强烈推荐购买！",,,,,,上海博物馆好评
