user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
匿名用户,5分,超棒,景色5,趣味5,性价比5,重庆动物园性价比超级高 在园内看了大熊猫小熊猫还有其他动物 因为下午还有其他行程 所以选择了速通模式 整体逛下来大概在两到三个小时 看了百分之八十左右 时间充足的伙伴可以仔细逛逛哦,IP属地:重庆,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,第一次进这个动物园，动物园里的动物们都好可爱，小朋友都好喜欢，尤其是熊猫及小鹿，猴子，老虎这几个景区的动物，非常深受小孩的喜爱。,IP属地:广西,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,园区比较大，脚有点儿酸。熊猫很可爱，大象很活泼，不过那个景区餐厅，真的真的很难吃，希望能改进一下，把用餐做好对家庭游还是很重要的,IP属地:广东,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,专门去看熊猫的，也只看了熊猫哈哈哈哈哈??虫洞熊猫最多。就是可爱院子陪伴在维修，看她们的地方太少了，先去看完四喜丸子和星辰下来后都没位置了，只能很远看到。下次有机会再去,IP属地:湖南,,,,,重庆动物园好评
Qierrrr,5分,超棒,景色5,趣味5,性价比5,和朋友一起去的 看到了很多可爱小动物 园区内风景也很好～推荐大家工作日去 周末人太多真的影响心情??亚洲象可以超近距离观赏 合影也超好看,IP属地:四川,,,,,重庆动物园好评
斯卡堡,5分,超棒,景色5,趣味5,性价比5,重庆动物园动物种类多按动物分类形成儿童游乐区、鸟禽区、中心休闲区、灵长类区、猛禽区、草食动物区、科普区、后山休闲区八个功能分区。,,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,重庆动物园非常值得一起的 熊猫馆有十几只大熊猫非常可爱?? 要看大熊猫一定要早点去 中午后熊猫都睡觉了 小熊猫也很多 上午喂食时 非常好玩,IP属地:重庆,,,,,重庆动物园好评
_WeCh****15580,5分,超棒,景色5,趣味5,性价比5,里面有10多只大熊猫，以及很多的小熊猫，单凭这两个就已经值回票价，还有金猫云豹等一些好看珍惜的动物，值得一去，值得半天的时间。,IP属地:四川,,,,,重庆动物园好评
十三月的萧邦6,5分,超棒,景色5,趣味5,性价比5,性价比太高了，动物特别多，适合带孩子来玩，玩得很开心，人有点多，动物园不太大，所以走起来不会很累。动物种类很多，也没有额外消费,IP属地:陕西,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味4,性价比4,冲熊貓去的，館大開放式，非常好。但渝可愛一家和双重喜庆太挤了，下雨天只看到傘 ?? 耐心待前一批走了便看到了，太可愛了。但覺得猩猩有些可憐，灵长类呵。,IP属地:中国澳门,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常棒 体验感真的很不错 大熊猫的看得很满意 其它动物也看得很不错 真的非常非常棒 强烈推荐 等天气凉快了还要带着大宝贝儿和小宝贝儿再去玩,IP属地:重庆,,,,,重庆动物园好评
M59****684,4分,满意,景色4,趣味4,性价比5,票价很便宜，里面的动物也比较多，动物的种类和数量都挺多的，见到了一些在其他动物园见不到的动物，整体来说还是很不错的，值得一看！,,,,,,重庆动物园好评
151****6340,5分,超棒,景色5,趣味5,性价比5,疫情期间医务人员免费，带着儿子就去啦。从来没有这么少人过，看的很过瘾，熊猫们也很活泼，千值万值呀。以后还会再去的，儿时的回忆。,,,,,,重庆动物园好评
M61****6968,5分,超棒,景色5,趣味5,性价比5,很值得去有很多好玩的内容，场馆不仅有有可爱的大熊猫，还有小熊猫（小浣熊），还有大象，长颈鹿，犀牛等重磅级选手，动物园内标牌很多很多动物位置都有指示走到哪逛到哪很舒服,IP属地:重庆,,,,,重庆动物园好评
M49****6030,5分,超棒,景色5,趣味5,性价比5,很好玩，这里有好多动物，一定不要错过金鱼馆和爬行动物馆真的很有趣，而且重庆动物园有好多大熊猫，交通也比较便利，熊猫也很活泼。,IP属地:贵州,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,看到了大熊猫，很不错！场地挺大的，带好水杯就行，里面有接水的地方。天气热一定要早点去看大熊猫，十点前去合适。其他动物也不少。,IP属地:山西,,,,,重庆动物园好评
CC0703,5分,超棒,景色5,趣味5,性价比5,不用去大熊猫基地，强烈推荐重庆动物园[强]25元门票-&gt;应有尽有的野生动物，最出彩的就是22只憨态可掬的?? 巴适~[666],IP属地:浙江,,,,,重庆动物园好评
bluetop9,5分,超棒,景色5,趣味5,性价比5,连续两天来，下午2点入园，看二馆长整活整了一下午，小五也跟着妈妈出来了，还有很多其他大熊猫营业也很积极，很开心下次还会再来～,IP属地:四川,,,,,重庆动物园好评
M66****3155,5分,超棒,景色5,趣味5,性价比5,值得去观看。熊猫胖嘟嘟的。很可爱。还有很多看点。很喜欢。也不用排队。。今日天气也很给力。第一次亲眼看到熊猫啦。真的很开心呦。,IP属地:重庆,,,,,重庆动物园好评
M66****1233,5分,超棒,景色5,趣味5,性价比5,朋友推荐看大熊猫来重庆动物园，门票价位合理，仅需花费二十多就可以看十多只大熊猫，还有很多其他动物，周一人也不少，总体感觉很好,IP属地:山东,,,,,重庆动物园好评
139****5173,5分,超棒,景色5,趣味5,性价比5,25块钱可以看22只国宝，还包括好几个顶流，你就说值不值吧，看了一整天国宝，太开心了！关键人也没有辣么多，体验感还是不错的。,IP属地:江苏,,,,,重庆动物园好评
203****710,5分,超棒,景色5,趣味5,性价比5,这次动物园游玩是回家过年临时起意，太超预期啦，尽然有如此多可爱到爆炸的熊猫，可可爱爱太萌了，四喜丸子打个不停，小熊猫也特别多,IP属地:重庆,,,,,重庆动物园好评
chilly戌戌,5分,超棒,景色5,趣味5,性价比5,下午两点钟左右去刚好看到外公喂食，去了这么多次，终于看到活泼可爱，爬树爬秋千的的爱姐了。每只熊猫都喂得很??，真的非常可爱。,IP属地:重庆,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,猫粉最爱，熊猫22只，特别值！特意来看熊猫的！近距离看特别过瘾。比成都那里的好！每只都很卖力营业，除了熊猫，动物种类特别多！,IP属地:重庆,,,,,重庆动物园好评
动罔不吉,5分,超棒,景色5,趣味5,性价比5,有幸看见了四喜丸子，弥补去成都没有看到花花的遗憾！这里看熊猫体验感超好，开心??????红豆和其它动物也挺有趣，儿子很喜欢！,IP属地:云南,,,,,重庆动物园好评
袍哥人家绝不拉稀摆带,5分,超棒,景色5,趣味5,性价比5,好漂亮的公园，很美，也很不错，还有大熊猫，大都市里面很安静的地方，空气也不错，总体来讲很值得来的一个动物园，领带小朋友来合适,,,,,,重庆动物园好评
匿名用户,5分,超棒,,,,全国最多大小熊猫的动物园，我们岂能错过呢！进园不到3分钟便见到国宝，真的超级兴奋啊！原来虫动=［重庆动物园］的意思，必游！,IP属地:未知,,,,,重庆动物园好评
赤脚大仙,5分,超棒,景色5,趣味4,性价比4,走了全中国很多动物园，国外的动物园也去过不少，这个动物园的价格和动物品种，可以说是，性价比之王也不为怪。地上爬的海里游的。,IP属地:广东,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,什么都好，就是人太多，多的我不知道是看人还是看动物，你说气不气。哈哈哈哈吃吧啊哈哈哈啊，幸好我比较机智，哪里人少我跑哪里。,IP属地:四川,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,不得不说，重庆动物园真的是非常经济实惠，当然，也非常的人多，冬天天气冷了，动物们基本都在睡觉。还有周围停车是真的不太方便。,IP属地:重庆,,,,,重庆动物园好评
SZY is a big baby,5分,超棒,景色5,趣味5,性价比5,这里有重庆熊猫顶流：渝可渝爱，还有新开的小熊猫馆，会经常来看我的熊猫宝宝！这里有渝可渝爱，莽仔二顺，双重喜庆，还有莽小五！,IP属地:重庆,,,,,重庆动物园好评
Xyl。,5分,超棒,景色5,趣味5,性价比5,熊猫超级给面，都看到啦！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,IP属地:重庆,,,,,重庆动物园好评
????樱小桃桃桃??????,5分,超棒,景色5,趣味5,性价比5,看到了四喜丸子搓麻将，也看到了妈宝男可可还有二馆长爱姐，爱姐真的是显眼包，走哪儿吃哪儿。还有软软糯糯的莽小五，太治愈了！！,IP属地:江苏,,,,,重庆动物园好评
千万要幸福,5分,超棒,景色5,趣味5,性价比5,园里有很多只熊猫，只花门票25元就可以看22只大熊猫和许多稀有的动物，性价比很高。看大熊猫不用到四川成都，在重庆就可以看到,IP属地:重庆,,,,,重庆动物园好评
D90****19,5分,超棒,景色5,趣味5,性价比5,"非常划算?一进门直奔熊猫馆??
场馆现在已经修缮好了，毛孩子们都入住了。
最有活力的还要数山坡上的四个毛孩子??俗称四喜丸子。",IP属地:江西,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,重庆动物园很值得去，植被茂密，动物种类繁多，有熊猫、企鹅、小熊猫、熊、河马、狼、虎、各种鸟类、两栖爬行动物，而且布局合理。,IP属地:陕西,,,,,重庆动物园好评
Celia Cui,5分,超棒,景色5,趣味5,性价比5,超级适合看熊猫，尤其一岁多的双胞胎渝可和渝爱的，人少还能看到二十多只熊猫，其他动物也很全，门票非常便宜，性价比高，很有收获,IP属地:江苏,,,,,重庆动物园好评
M58****613,5分,超棒,景色5,趣味5,性价比4,心心念去看国宝，结果天热都躲在洞里！没办法就看了其他的宝了！园内植物很不错，自然！,,,,,,重庆动物园好评
灰姑娘98,5分,超棒,景色5,趣味5,性价比5,值得推荐的一日游。没想到??这么多大熊猫??，还有河马，犀牛??，大象??，白虎……这么多珍贵稀有动物，这些都是图片上看到过。门票***，实在是没想到，很超值！,,,,,,重庆动物园好评
M28****9751,5分,超棒,景色5,,,还不错，可以玩玩，散散心。路比较绕，不是一直从头走到尾，想看完所有东西，应该会玩很久。有个蟒蛇的图片没有上传，我怕引起反感,,,,,,重庆动物园好评
小路迷,4分,满意,景色5,趣味5,性价比5,值得一去，以后回重庆再打卡。熊猫打架好搞笑,,,,,,重庆动物园好评
M35****8098,3分,不错,景色4,趣味2,性价比2,雨天人也挺多，熊猫大多数都在睡觉或者没出来。鹦鹉馆，有一只大鹦鹉特别努力，用尽办法吸引游客注意。天气原因，没看其他动物。整体来说，比较适合低龄儿童，儿童乐园的设施比较传统，体验感一般。动物园对面就是商场，吃饭方便。,IP属地:重庆,,,,,重庆动物园好评
蜜蜜213,5分,超棒,景色5,趣味5,性价比5,"全国最多熊猫的动物园，因为下雨没有看全部，但真的如网上所说：十分活泼！
周边的环境都以能猫为亮点--地铁、商场，园区内指引清晰，一进门就可以直奔熊猫馆！而且其它馆都很干净，并没有作何味道！
最重要便是才25元能看好多只小可爱！",IP属地:广东,,,,,重庆动物园好评
谐城,4分,满意,景色5,趣味4,性价比4,非常值得去。熊猫数量多，很活泼，不建议中午十二点去看熊猫，因为他们要睡觉。门票成人20元，不贵。园区内植被覆盖率高，空气好，气温低，冬季建议穿暖和点。园区内有公共厕所??，很方便。我附上一张园区导览图仅供参考。,IP属地:重庆,,,,,重庆动物园好评
拒绝一切香菜,4分,满意,景色4,趣味4,性价比4,看到了各种各样的小动物，其中熊猫真的特别可爱，慢慢的样子招人喜欢！适合和朋友一起来打卡的好地方！小动物的种类超多，天上飞的海里游得陆地爬行的基本上能想到的都在！,IP属地:上海,,,,,重庆动物园好评
大乖宝子,4分,满意,景色4,趣味4,性价比4,这次主要是想去看看可爱的大熊猫宝们，可惜节假日人太多了太多了，里三层外三层，全看人头去了。只看到几只。动物园动物总类不是很多。里面卖吃的很多。可以少带点东西去。,IP属地:江苏,,,,,重庆动物园好评
emi****782,5分,超棒,景色5,趣味5,性价比5,重庆动物园真的是宝藏动物园，对于想看熊猫的游客简直完美，一次看到15只熊猫，应该在全国也很少见了，与成都比，虽然环境没有成都好，但是熊猫多游客相对少，而且不限制时间，熊猫看个够，前提是夏天一定早到，太晚了就看不到的，8点入园是一定的。,IP属地:北京,,,,,重庆动物园好评
