user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
让我睡个好觉,5分,超棒,景色4,趣味5,性价比4,"玩了一天，也走了弯路，发出来给大家提个醒。1.去的路线。我8点多出门坐地铁到霍营，出地铁口直行，那里墙上有指示说坐S2去G3口，一直走，就看到霍营站G3口，下去从地下穿过铁路到黄土店火车站，就是一块水泥站台，啥也没有，墙上有时刻表，最近一趟11点半，我一瞅表，我靠9点多一点。这时旁边几个大叔大妈就喊坐车去八达岭，来回50，回来再给钱，其实价钱不贵，一个小面包挤得满满的，走高速开了一个多小时。快到八达岭的时候，司机说要不交50，要不压证件回来再给钱，车上很多人不愿意，我早有心理准备了，我就直接给钱了，还有想给30的，司机肯定不愿意的。这是一个村子的几家合伙的，有很多游客坐。从这里往大门走，有差不多2公里多。
2.路上到大门口。往大门走的路上，经过八达岭火车站，就是黄土店开过来那个车，离大门1公里多，路上还经过坐缆车的地方。再走看到詹天佑纪念馆，这个牌子够大，不会看不到，我没进去。再走看到长城博物馆，这个容易漏，因为路边是电影院，博物馆在电影院内测，被挡住了。要是回来你还坐火车就可以回来再看，要是不坐了，就先进去看，因为离大门口还有7、8百米。再往上是游客中心，就是大厕所。然后到达目的地。
3.南线。八达岭大门比较小，买门票的窗口也不多，如果是节假日我估计买票进门都费劲。进门左手是南线，右手是北线，我当时没注意，看到南线那里写有好汉碑，我就是南走，我当时以为长城是个圈，可以绕回来的。有了没多久就看到毛主席提的那个碑，在下山小道上，可以在城墙上下去，拍完照再上来。如果我没有记错，南线共有7个城楼，南线比较陡，人比较少。注意，只是前半段比较陡，后面小半段就比较平缓了。因为人少可以慢慢爬，欣赏风景，很多小孩老人也从这里爬，所以陡是相对北段而言的，真的是老少皆宜，不是事儿。南段的敌楼都是可以过去窗口那里看风景拍照的。下去我走的下山小道，在长城边上修的石板路，走着比较舒服不累，很快就下去了。一共用了一个半小时，我走的慢，再看看风景拍照聊天。",,,,,,北京八达岭长城
Lu****zy,5分,超棒,景色5,趣味4,性价比4,"八达岭长城，位于北京市延庆区军都山关沟古道北口。是中国古代伟大的防御工程万里长城的重要组成部分，是明长城的一个隘口。八达岭长城为居庸关的重要前哨，古称“居庸之险不在关而在八达岭”。
几年前去的了，只记得排队上排队下的景况，名气大人气盛，无法体味到长城的巍峨。",,,,,,北京八达岭长城
189****8829,5分,超棒,景色5,趣味4,性价比4,我是坐缆车上去的，下了缆车还没到城墙就人挨人感觉没有退路一样挤上去的。终于到了最高点，不少人就会沿着路中的小道往回走了。我近五十，还不服老，所以想继续前行，想到达不远处的一个城楼状建筑。结果真是后悔不已，看看不远，实则不近。特别是山势陡峭，不少是差不多七八十度的下坡。坚持行进了十五分钟，到达一个其间的小平台，再看那楼状物还在远方，就休息一会原路返回了。幸亏及时返回，否则我感觉会累死在半路了。因为脚已发软，不怎么听使唤了。,,,,,,北京八达岭长城
奇安奇亚诺泰尔梅张易之,5分,超棒,景色5,趣味5,性价比5,总的感觉真的很好很雄伟，作为一个中国人有机会都得去走走，自己爬，不要坐缆车滑车，这样子成为好汉就不是浪的虚名啦。但是吧，一个字累，两个字，很累，三个字，非常累。,,,,,,北京八达岭长城
131****5005,5分,超棒,景色5,,,在前门坐一号线旅游公交直达长城滚天沟停车场，20元的车费，我们去八达岭的时候最高只能到北八，提前在网上订了长城的门票加单面索道，坐索道到北七，走一会就到北八了，本以为能继续登至北11，但封路了，完全没过瘾，然后从北八走下长城，心理舒坦啦。带了小孩子，孩子一路虽然叽叽歪歪抱怨，但在妈妈的鼓励下还是徒步走下了长城，当好汉，更要亲自体验，长城值得一来！,,,,,,北京八达岭长城
M27****1219,5分,超棒,景色5,趣味5,性价比5,八达岭长城的确蔚为壮观，不虚此行！个人和小孩两人耗时两个半小时登上去。个人觉得如果健康状况好的游客，强烈建议登上去不要做索道。登的过程中感受自然的边塞美景及中国古代劳动人名的勤劳与智慧。感受到个人面对困难永不言弃的决心与意志！,,,,,,北京八达岭长城
_WeCh****37431,5分,超棒,景色5,趣味5,性价比5,纯玩团，没有购物，翟导游热情周到，讲解生动详细，恶补了很多历史知识。午餐餐厅整洁干净，家常菜吃的很饱。旅游大巴干净整洁，师傅开车技术棒。有想来长城的朋友强烈推荐这家，给翟导游点赞！,,,,,,北京八达岭长城
lao****hen,5分,超棒,景色5,,,八达岭长城是去北京必玩景点之一，坐车到德胜门下车，公交站台对面就是一个小停车场，里面坐877专线直达八达岭长城脚下脚下，不塞车的话全程四十分钟左右可以到，票价12元，只接受现金过刷北京一卡通，能够爬的长城是4到10段，在网上订票40直接刷身份证入城，877车上有跟车乘务会引导大家购买套票，套票含索道或滑车费用，本人先前也担心会爬不上去，后面发现如果体力足够的话完全没必要购买套票，如果在人流不多的情况下，上下三到四个钟足够了，很多人都是爬上去后原路返回坐车，我们九点多开始怕十二点半左右就下来了，如果有老人的话可能要考虑买个套票，毕竟有些地方还是比较陡，爬的时间也会比较长，我的建议是1如果有年龄较大的老人时可以考虑买套票，年轻人就不必了，2游八达岭长城半天完全足够了，没必要花一整天的时间，3下山的时候发现坐877到达终点站下车的地方离北京地铁积水潭站并不远，可以直接去积水潭坐地铁回，和我一起的驴友就是直接坐地铁到积水潭站然后走到877停车场的，3八达岭长城山下的水和小吃还算便宜，不需要在市区带大量的吃的上山毕竟也不会呆太久，八达岭长城只是名气大，可玩性并不高，去过一次足矣,,,,,,北京八达岭长城
139****0007,5分,超棒,景色5,趣味5,性价比5,不到长城非好汉，长城，世界的奇迹，中国人民智慧的结晶，长城，孕育了中国上下五千年的文化，长城，体现了劳动者的辛苦付出，中国为你自豪！！！！！,,,,,,北京八达岭长城
埃特沃尔熊赐履,5分,超棒,景色5,趣味5,性价比5,值得去，但是我个人推荐爬上去，门票40元，没必要做滑车或者索道，索道好像是180，滑车好像是140，我个人认为爬挺快的，我从北一爬到北八好像用了不到一个小时，并且告诉大家长城外面有个店，写的是拿长城票可以免费领取好汉证书是骗人的，而且服务态度特别恶心，进去就是40元,,,,,,北京八达岭长城
小J旅行记,5分,超棒,景色5,,,"万里长城，雄伟壮阔。手触摸到的一砖一瓦，让你不禁感叹古人的智慧，脑补了当时艰辛的修建过程。太不可思议了。虽然今天走错方向到南长城，没有真正看到毛主席提字石碑有点可惜，但是长城的雄伟气势也是深深把我征服。再有机会一定会再来一次，到那时，我一定要攀上八达岭最高处，一览长城美景。
给我的老爸老妈点个赞，徒步登上南长城最高处，又徒步下来。好棒哇。圆了老爸老妈的长城梦。",,,,,,北京八达岭长城
小猫钓鱼,5分,超棒,景色5,,,我爸我妈我二姨和六岁小姑娘～还有我，我们四大一小…六点从平谷出发，一路畅通，天气凉爽，空气嘛…哎，北京的空气，无语……之前看了一点网上的攻略，从北长城开始爬，所以不知道南边的情况，往北走，一直向前走，走到好汉坡，拐弯从另一侧往回走，从熊乐园口出来…路程非常棒，去的比较容易爬，人特别多，回去的那条路有比较陡的地方，都有扶手人也不多，可以去尝试一下，最好上午早点去，八点左右就开始，否则后来人更多，我们老老小小的，边爬边休息，八点开始，两点多就出来了，吃了个饭三点开车回家，还是一路畅通，很不错的一天…,,,,,,北京八达岭长城
M62****3165,4分,满意,景色5,趣味4,性价比5,都好只有两点：1.缆车登车处与公交车站距离太远。2.北7-北8坡度非常大，总有人堵住扶手，难以等高,IP属地:美国,,,,,北京八达岭长城
娟onion,5分,超棒,景色5,趣味5,性价比5,一生必须去一次八达岭，踏上八达岭长城，感受到了岁月的沧桑和历史的厚重。蜿蜒曲折的城墙、高大坚固的敌楼，仿佛重现了千年沧桑。每一块石头都诉说着古老的故事，让人为之动容。激动！感叹！,IP属地:河南,,,,,北京八达岭长城
老鹰在飞翔,5分,超棒,景色5,趣味5,性价比5,团队游客参观北京的长城都是以八达岭长城为主，顺带参观十三陵中的定陵，北京的几处长城，都各有千秋，险峻成都差不多，选择长城，需要看个人喜好。,,,,,,北京八达岭长城
恰似您的温柔,5分,超棒,景色5,趣味5,性价比5,长城东起山海关，西至嘉峪关，长达万里。八达岭长城位于北京延庆区，是万里长城最漂亮的一段，俗话说“不到长城非好汉”，指的就是登上八达岭长城。,,,,,,北京八达岭长城
旅行博主小张,5分,超棒,景色5,趣味4,性价比4,不得不说来长城就是来看人头的，这里外国人也是超级多，我们坐滑车到第四个烽火台，我同伴们都在第六个烽火台就走不动了，只有我自己到达了好汉坡！,,,,,,北京八达岭长城
M22****1954,4分,满意,景色4,趣味4,性价比4,预约的下午场，人很多，需要排队坐免费接驳车，差不多七八分钟车程到达徒步登城入口，孩子玩的很开心，风景不错，长城雄伟壮丽，值得带孩子来一趟,IP属地:北京,,,,,北京八达岭长城
